         200    1.57255013368819e+01 
         400    1.55936139187448e+01 
         600    1.56063592133132e+01 
         800    1.57764339601502e+01 
        1000    1.57504486431857e+01 
        1200    1.56093563524288e+01 
        1400    1.55982123113370e+01 
        1600    1.54677872600657e+01 
        1800    1.55393258391370e+01 
        2000    1.55146198354057e+01 
        2200    1.56353595161854e+01 
        2400    1.58635900155300e+01 
        2600    1.57801618965587e+01 
        2800    1.57775753032586e+01 
        3000    1.57121236112284e+01 
        3200    1.57301065984232e+01 
        3400    1.54512701572410e+01 
        3600    1.54664017452887e+01 
        3800    1.55845377363324e+01 
        4000    1.58839824806292e+01 
        4200    1.57727023751815e+01 
        4400    1.55685214311854e+01 
        4600    1.54194767348673e+01 
        4800    1.56901911150598e+01 
        5000    1.57056915605727e+01 
        5200    1.55240164288564e+01 
        5400    1.55379208458214e+01 
        5600    1.52385687653403e+01 
        5800    1.55779125371140e+01 
        6000    1.55680020346220e+01 
        6200    1.55577692891880e+01 
        6400    1.57439518844429e+01 
        6600    1.55711824700944e+01 
        6800    1.57294953721462e+01 
        7000    1.54168648247557e+01 
        7200    1.55435557040397e+01 
        7400    1.54684461358228e+01 
        7600    1.52849424754172e+01 
        7800    1.52700644267714e+01 
        8000    1.52880987812299e+01 
        8200    1.53770391358517e+01 
        8400    1.54479318298540e+01 
        8600    1.55619499059807e+01 
        8800    1.51667986150364e+01 
        9000    1.54946323175591e+01 
        9200    1.56119367483040e+01 
        9400    1.56804776013395e+01 
        9600    1.55889451392186e+01 
        9800    1.54359723367923e+01 
       10000    1.55328083935545e+01 
       10200    1.55549020466169e+01 
       10400    1.56624110855792e+01 
       10600    1.51854244181463e+01 
       10800    1.52978700006467e+01 
       11000    1.54280021279661e+01 
       11200    1.54205179679013e+01 
       11400    1.55974457259800e+01 
       11600    1.54309400857405e+01 
       11800    1.56713792483383e+01 
       12000    1.55240593272114e+01 
       12200    1.55364942044546e+01 
       12400    1.54654306576704e+01 
       12600    1.55156286395974e+01 
       12800    1.53793647454581e+01 
       13000    1.52355998684328e+01 
       13200    1.55169630756366e+01 
       13400    1.54351561668501e+01 
       13600    1.56577521906097e+01 
       13800    1.54691600072433e+01 
       14000    1.52579320929654e+01 
       14200    1.52102925768787e+01 
       14400    1.51190007277015e+01 
       14600    1.49687128150876e+01 
       14800    1.53428665209692e+01 
       15000    1.52907679890719e+01 
       15200    1.52607229767188e+01 
       15400    1.55103434647018e+01 
       15600    1.54788094532088e+01 
       15800    1.55978815027228e+01 
       16000    1.52970053087108e+01 
       16200    1.55119622642324e+01 
       16400    1.53231514891315e+01 
       16600    1.52446383144526e+01 
       16800    1.54227150877664e+01 
       17000    1.55007920972612e+01 
       17200    1.55316834968289e+01 
       17400    1.55902800856638e+01 
       17600    1.54586328812573e+01 
       17800    1.58172659859627e+01 
       18000    1.57016702956946e+01 
       18200    1.58818341191916e+01 
       18400    1.56340603693049e+01 
       18600    1.56193551868953e+01 
       18800    1.55536057637940e+01 
       19000    1.54032811735069e+01 
       19200    1.55325081677426e+01 
       19400    1.53128796295703e+01 
       19600    1.54008617513940e+01 
       19800    1.57593542637140e+01 
       20000    1.55086472795140e+01 
       20200    1.56133199237906e+01 
       20400    1.55827955387707e+01 
       20600    1.55079519839699e+01 
       20800    1.54999099805780e+01 
       21000    1.54158361638927e+01 
       21200    1.55024997550378e+01 
       21400    1.54529235252792e+01 
       21600    1.52960058000413e+01 
       21800    1.54860982875175e+01 
       22000    1.54151859971035e+01 
       22200    1.51768428955152e+01 
       22400    1.54997801323664e+01 
       22600    1.56208822919187e+01 
       22800    1.55807202710429e+01 
       23000    1.55100224688440e+01 
       23200    1.57665052970295e+01 
       23400    1.58667471684224e+01 
       23600    1.56659409652397e+01 
       23800    1.55339995562803e+01 
       24000    1.55414255019756e+01 
       24200    1.52125909319604e+01 
       24400    1.54869026300543e+01 
       24600    1.53950739863958e+01 
       24800    1.53676866582777e+01 
       25000    1.53828257975701e+01 
       25200    1.54546813234170e+01 
       25400    1.52556743364953e+01 
       25600    1.53629573805316e+01 
       25800    1.55484081249727e+01 
       26000    1.54873990179016e+01 
       26200    1.56107057640352e+01 
       26400    1.54819248142096e+01 
       26600    1.57110812018546e+01 
       26800    1.56368423708585e+01 
       27000    1.59121247578248e+01 
       27200    1.54558490794215e+01 
       27400    1.53600647795188e+01 
       27600    1.50824831310323e+01 
       27800    1.51744804429686e+01 
       28000    1.55227788848255e+01 
       28200    1.53143117397412e+01 
       28400    1.55511255127295e+01 
       28600    1.53976545943106e+01 
       28800    1.52866460203469e+01 
       29000    1.55034343009842e+01 
       29200    1.53620390458180e+01 
       29400    1.51652289716641e+01 
       29600    1.55369489344925e+01 
       29800    1.53349810811059e+01 
       30000    1.53483007009341e+01 
       30200    1.55634007452407e+01 
       30400    1.54785999820069e+01 
       30600    1.56430466210701e+01 
       30800    1.55501895276366e+01 
       31000    1.54830982801743e+01 
       31200    1.53228218514102e+01 
       31400    1.53550100953739e+01 
       31600    1.56931907342991e+01 
       31800    1.55450056393432e+01 
       32000    1.55255410669327e+01 
       32200    1.55659976162465e+01 
       32400    1.53201223914476e+01 
       32600    1.52967954223922e+01 
       32800    1.53393458962142e+01 
       33000    1.55177507445349e+01 
       33200    1.54858083765131e+01 
       33400    1.54102719490343e+01 
       33600    1.56268916831061e+01 
       33800    1.55847969800768e+01 
       34000    1.55218104659781e+01 
       34200    1.55605052698984e+01 
       34400    1.55634508499765e+01 
       34600    1.54331064139720e+01 
       34800    1.52357772848344e+01 
       35000    1.54978299851461e+01 
       35200    1.55957455734352e+01 
       35400    1.53874081815725e+01 
       35600    1.53690153204742e+01 
       35800    1.54225837010388e+01 
       36000    1.53807737417112e+01 
       36200    1.51645517133047e+01 
       36400    1.50816145021653e+01 
       36600    1.53422947337795e+01 
       36800    1.55718693175386e+01 
       37000    1.55480812908413e+01 
       37200    1.55504596795396e+01 
       37400    1.53546603793170e+01 
       37600    1.54514030369669e+01 
       37800    1.57089417351952e+01 
       38000    1.52650573447702e+01 
       38200    1.55236543648221e+01 
       38400    1.53348365220877e+01 
       38600    1.54398645234720e+01 
       38800    1.50350760255614e+01 
       39000    1.52039927290556e+01 
       39200    1.52380542122226e+01 
       39400    1.54574064363483e+01 
       39600    1.53379771978019e+01 
       39800    1.53529734202448e+01 
       40000    1.53104085380264e+01 
       40200    1.53260647718551e+01 
       40400    1.54361273710858e+01 
       40600    1.54226989274746e+01 
       40800    1.54848087350990e+01 
       41000    1.55673725878158e+01 
       41200    1.54516706005100e+01 
       41400    1.52395583564786e+01 
       41600    1.53900307877705e+01 
       41800    1.53872554870725e+01 
       42000    1.53592419765761e+01 
       42200    1.52656716973157e+01 
       42400    1.56042979807833e+01 
       42600    1.52879268409629e+01 
       42800    1.53102586198342e+01 
       43000    1.54779889608978e+01 
       43200    1.54529395744062e+01 
       43400    1.56404977310838e+01 
       43600    1.53734265901905e+01 
       43800    1.52836482987904e+01 
       44000    1.52721481161008e+01 
       44200    1.55111487705120e+01 
       44400    1.56856995068274e+01 
       44600    1.55309798897985e+01 
       44800    1.54654649350835e+01 
       45000    1.54027469805412e+01 
       45200    1.53341012537727e+01 
       45400    1.54895790317106e+01 
       45600    1.54446808072328e+01 
       45800    1.53504330894478e+01 
       46000    1.51241645497897e+01 
       46200    1.53825610535586e+01 
       46400    1.54801455962581e+01 
