         200    2.81955643383647e+01 
         400    2.80163485102266e+01 
         600    2.76980828301906e+01 
         800    2.79409548060229e+01 
        1000    2.80577458786197e+01 
        1200    2.79165363454721e+01 
        1400    2.80010301442892e+01 
        1600    2.79278329852215e+01 
        1800    2.80321948894921e+01 
        2000    2.80870784124518e+01 
        2200    2.76612706827024e+01 
        2400    2.79450452989137e+01 
        2600    2.78834437029530e+01 
        2800    2.79149203822229e+01 
        3000    2.80203958951428e+01 
        3200    2.80593059493090e+01 
        3400    2.81226212849724e+01 
        3600    2.81971482078604e+01 
        3800    2.80093562048957e+01 
        4000    2.80579859406525e+01 
        4200    2.84011898720389e+01 
        4400    2.82905099573453e+01 
        4600    2.85959015966921e+01 
        4800    2.84096619543244e+01 
        5000    2.82418479670794e+01 
        5200    2.83063757081238e+01 
        5400    2.82272517752021e+01 
        5600    2.81078567898818e+01 
        5800    2.80748188807350e+01 
        6000    2.81499190818074e+01 
        6200    2.82027690667941e+01 
        6400    2.79621924378747e+01 
        6600    2.77489953596905e+01 
        6800    2.77535991342314e+01 
        7000    2.78315908309226e+01 
        7200    2.78658288614105e+01 
        7400    2.80752598396278e+01 
        7600    2.79724230285331e+01 
        7800    2.81117483909658e+01 
        8000    2.80758037632105e+01 
        8200    2.79114925843131e+01 
        8400    2.80168584348962e+01 
        8600    2.79529379825088e+01 
        8800    2.78785082703235e+01 
        9000    2.81815779259252e+01 
        9200    2.81142972620823e+01 
        9400    2.80418289703724e+01 
        9600    2.80948858515839e+01 
        9800    2.80789080841335e+01 
       10000    2.79727847582837e+01 
       10200    2.79263134570373e+01 
       10400    2.78057215755768e+01 
       10600    2.79630157184532e+01 
       10800    2.82069566140965e+01 
       11000    2.80565639437329e+01 
       11200    2.81564752538741e+01 
       11400    2.81884917194892e+01 
       11600    2.80393117626571e+01 
       11800    2.80637818444131e+01 
       12000    2.75924012738933e+01 
       12200    2.81528031097701e+01 
       12400    2.81128547451043e+01 
       12600    2.81846813357800e+01 
       12800    2.82052013623612e+01 
       13000    2.78912124775814e+01 
       13200    2.78051589483363e+01 
       13400    2.81943115509457e+01 
       13600    2.82940675838125e+01 
       13800    2.83303431777041e+01 
       14000    2.82216746366229e+01 
       14200    2.83403571166490e+01 
       14400    2.83958615967821e+01 
       14600    2.81919425546329e+01 
       14800    2.81455231028854e+01 
       15000    2.82793814191353e+01 
       15200    2.81236359872210e+01 
       15400    2.81288314291469e+01 
       15600    2.82537529079494e+01 
       15800    2.83758819266841e+01 
       16000    2.83119147993263e+01 
       16200    2.81042062406821e+01 
       16400    2.82950489209883e+01 
       16600    2.83803147978258e+01 
       16800    2.83962719306605e+01 
       17000    2.83423211868452e+01 
       17200    2.81687714302172e+01 
       17400    2.82832973233781e+01 
       17600    2.81066551691579e+01 
       17800    2.83974037616574e+01 
       18000    2.81010877854744e+01 
       18200    2.83291478069530e+01 
       18400    2.81594436917714e+01 
       18600    2.82279470545522e+01 
       18800    2.81854340049662e+01 
       19000    2.78968308109932e+01 
       19200    2.82803054446661e+01 
       19400    2.80095593273036e+01 
       19600    2.77715071390102e+01 
       19800    2.79170611257995e+01 
       20000    2.79364540307769e+01 
       20200    2.76100823449433e+01 
       20400    2.78571924180488e+01 
       20600    2.75361834079262e+01 
       20800    2.74725877073171e+01 
       21000    2.77300958017850e+01 
       21200    2.78614367469098e+01 
       21400    2.77622268521435e+01 
       21600    2.79587657881724e+01 
       21800    2.78122841520565e+01 
       22000    2.79806119730127e+01 
       22200    2.79324145174788e+01 
       22400    2.79594227271291e+01 
       22600    2.80979587514679e+01 
       22800    2.80175159210650e+01 
       23000    2.80059577549993e+01 
       23200    2.82117948126505e+01 
       23400    2.83131539062932e+01 
       23600    2.81498422923966e+01 
       23800    2.83394391980801e+01 
