         200    2.72749443893281e+01 
         400    2.73238169753703e+01 
         600    2.74181875317704e+01 
         800    2.73501390662130e+01 
        1000    2.73697126407506e+01 
        1200    2.75633874680590e+01 
        1400    2.76017783807854e+01 
        1600    2.73687376193746e+01 
        1800    2.75741528308831e+01 
        2000    2.73309883131384e+01 
        2200    2.73316848545692e+01 
        2400    2.72382216959261e+01 
        2600    2.71242375104923e+01 
        2800    2.74643553813325e+01 
        3000    2.72175970005299e+01 
        3200    2.73831686868089e+01 
        3400    2.73502040404469e+01 
        3600    2.74363470768136e+01 
        3800    2.76004681534631e+01 
        4000    2.74986705500227e+01 
        4200    2.73904427553070e+01 
        4400    2.76976733895128e+01 
        4600    2.76798771164184e+01 
        4800    2.75925852505525e+01 
        5000    2.74401370327438e+01 
        5200    2.75699528030019e+01 
        5400    2.76518818327966e+01 
        5600    2.73998810098879e+01 
        5800    2.74260497604413e+01 
        6000    2.75696219753346e+01 
        6200    2.75410320481336e+01 
        6400    2.75131331995697e+01 
        6600    2.74613440319062e+01 
        6800    2.75149276288316e+01 
        7000    2.77292406706710e+01 
        7200    2.74803851591612e+01 
        7400    2.75085886575164e+01 
        7600    2.75982066817393e+01 
        7800    2.74619557784479e+01 
        8000    2.76610915787687e+01 
        8200    2.73769493228037e+01 
        8400    2.77045415841981e+01 
        8600    2.76568641946148e+01 
        8800    2.78740215378614e+01 
        9000    2.79618513097304e+01 
        9200    2.78414452740664e+01 
        9400    2.76581289536559e+01 
        9600    2.74970872806742e+01 
        9800    2.76918075058319e+01 
       10000    2.73960357101939e+01 
       10200    2.76937068472150e+01 
       10400    2.71480827185550e+01 
       10600    2.75718649920848e+01 
       10800    2.76112705327937e+01 
       11000    2.76741632189600e+01 
       11200    2.77652204209285e+01 
       11400    2.75241397796453e+01 
       11600    2.75466041706168e+01 
       11800    2.73867828059415e+01 
       12000    2.73162699982618e+01 
       12200    2.77065620583816e+01 
       12400    2.74550851422132e+01 
       12600    2.75986283750038e+01 
       12800    2.74360685691677e+01 
       13000    2.76073914988581e+01 
       13200    2.74117312944776e+01 
       13400    2.75260169824685e+01 
       13600    2.74867001234750e+01 
       13800    2.74443365016595e+01 
       14000    2.75963800164993e+01 
       14200    2.73442442435988e+01 
       14400    2.76040313724966e+01 
       14600    2.74304849476461e+01 
       14800    2.76365232135390e+01 
       15000    2.75788726705891e+01 
       15200    2.77393121469398e+01 
       15400    2.76937640433631e+01 
       15600    2.74984420677161e+01 
       15800    2.76615369258012e+01 
       16000    2.74071538079671e+01 
       16200    2.74504683233982e+01 
       16400    2.72909681285039e+01 
       16600    2.73875779166657e+01 
       16800    2.76101915106138e+01 
       17000    2.74018650213552e+01 
       17200    2.74205451299384e+01 
       17400    2.74369306041919e+01 
       17600    2.72162549295009e+01 
       17800    2.74333065144659e+01 
       18000    2.72976932108974e+01 
       18200    2.72728679069071e+01 
       18400    2.73178403599027e+01 
       18600    2.72875495539883e+01 
       18800    2.74123446729074e+01 
       19000    2.73556665639953e+01 
       19200    2.73765043928125e+01 
       19400    2.73660008751858e+01 
       19600    2.76606807484408e+01 
       19800    2.76856475914813e+01 
       20000    2.76281454358246e+01 
       20200    2.74460021881193e+01 
       20400    2.75692273265803e+01 
       20600    2.75498236676247e+01 
       20800    2.75558892116827e+01 
       21000    2.73022471072324e+01 
       21200    2.74575264067185e+01 
       21400    2.74055339152593e+01 
       21600    2.75726747490509e+01 
       21800    2.76430833091468e+01 
       22000    2.73007616120295e+01 
       22200    2.75174479251106e+01 
       22400    2.76118831259388e+01 
       22600    2.75691264343602e+01 
       22800    2.74924604338270e+01 
       23000    2.74638642351043e+01 
       23200    2.76522430726458e+01 
       23400    2.73661729545081e+01 
