         200    1.26911907711749e+01 
         400    1.28674167905469e+01 
         600    1.27077083770695e+01 
         800    1.29076101390700e+01 
        1000    1.28508275849105e+01 
        1200    1.30005426398079e+01 
        1400    1.27678375466228e+01 
        1600    1.27862080422946e+01 
        1800    1.26714520799863e+01 
        2000    1.30445031728571e+01 
        2200    1.27293982870110e+01 
        2400    1.27056476182556e+01 
        2600    1.27735773442645e+01 
        2800    1.26673575519267e+01 
        3000    1.29051487023291e+01 
        3200    1.28584742030947e+01 
        3400    1.30754809215164e+01 
        3600    1.29127344084845e+01 
        3800    1.26376964689027e+01 
        4000    1.26586245114268e+01 
        4200    1.27522878704103e+01 
        4400    1.23248069980790e+01 
        4600    1.24332833064804e+01 
        4800    1.25979874260398e+01 
        5000    1.27662537560633e+01 
        5200    1.27605459507861e+01 
        5400    1.29451321629918e+01 
        5600    1.26878611144431e+01 
        5800    1.26482655329482e+01 
        6000    1.26700148489321e+01 
        6200    1.28044254988834e+01 
        6400    1.27722248888303e+01 
        6600    1.27262658905462e+01 
        6800    1.26623618560288e+01 
        7000    1.24909907370209e+01 
        7200    1.26639733767713e+01 
        7400    1.27829114105849e+01 
        7600    1.26866984413874e+01 
        7800    1.28102698049495e+01 
        8000    1.30601569031138e+01 
        8200    1.32726912570610e+01 
        8400    1.29495431471949e+01 
        8600    1.30190768812303e+01 
        8800    1.31607409759790e+01 
        9000    1.32425893779522e+01 
        9200    1.31180558296903e+01 
        9400    1.32006612357853e+01 
        9600    1.28458701106095e+01 
        9800    1.31928577130578e+01 
       10000    1.30496771388572e+01 
       10200    1.30580836699324e+01 
       10400    1.30298685324611e+01 
       10600    1.29202428546528e+01 
       10800    1.30249042118750e+01 
       11000    1.28918128798882e+01 
       11200    1.25856596502410e+01 
       11400    1.26848736641081e+01 
       11600    1.26605447141450e+01 
       11800    1.26303173579806e+01 
       12000    1.26917431613170e+01 
       12200    1.27611083792544e+01 
       12400    1.26308626021618e+01 
       12600    1.27340178180511e+01 
       12800    1.28948144960113e+01 
       13000    1.29052888948146e+01 
       13200    1.25739745722678e+01 
       13400    1.30693496385392e+01 
       13600    1.30721975678731e+01 
       13800    1.28749339489393e+01 
       14000    1.29356053763095e+01 
       14200    1.29460125214516e+01 
       14400    1.29701450777291e+01 
       14600    1.28945792680129e+01 
       14800    1.28296714520404e+01 
       15000    1.27857319130777e+01 
       15200    1.28732378237261e+01 
       15400    1.28593447212993e+01 
       15600    1.30051557427663e+01 
       15800    1.29891879817342e+01 
       16000    1.28547669010118e+01 
       16200    1.31220601450202e+01 
       16400    1.30381996144083e+01 
       16600    1.31154468029199e+01 
       16800    1.28507107960281e+01 
       17000    1.28256942507235e+01 
       17200    1.30329533158743e+01 
       17400    1.29234908615367e+01 
       17600    1.29868400157019e+01 
       17800    1.29553664233804e+01 
       18000    1.28603014147419e+01 
       18200    1.27374861395116e+01 
       18400    1.27933902051495e+01 
       18600    1.27291353283274e+01 
       18800    1.28086082270367e+01 
       19000    1.27330644541748e+01 
       19200    1.27467395329765e+01 
       19400    1.28310544886163e+01 
       19600    1.29048328097685e+01 
       19800    1.30799559325628e+01 
       20000    1.28614454729368e+01 
       20200    1.30106237706972e+01 
       20400    1.29347775027437e+01 
       20600    1.28472009782042e+01 
       20800    1.28058179708065e+01 
       21000    1.28185378899407e+01 
       21200    1.28477957898151e+01 
       21400    1.28469996331635e+01 
       21600    1.29061483024664e+01 
       21800    1.29858504193367e+01 
       22000    1.29177083754253e+01 
       22200    1.30919845378131e+01 
       22400    1.30374893356973e+01 
       22600    1.30649765212387e+01 
       22800    1.30852146553529e+01 
       23000    1.29984315246396e+01 
       23200    1.28932463102055e+01 
       23400    1.30740658658355e+01 
       23600    1.29156747938802e+01 
       23800    1.27252786107640e+01 
       24000    1.28166814586426e+01 
       24200    1.26867376235389e+01 
       24400    1.32091209099024e+01 
       24600    1.31182820591838e+01 
       24800    1.30744018734500e+01 
       25000    1.29883804896565e+01 
       25200    1.28657411548277e+01 
       25400    1.29905484738617e+01 
       25600    1.26969559559826e+01 
       25800    1.27706557552217e+01 
       26000    1.29626105240043e+01 
       26200    1.29476099335892e+01 
       26400    1.30804434102291e+01 
       26600    1.33112530523304e+01 
       26800    1.32392657607103e+01 
       27000    1.32615103697041e+01 
       27200    1.31617276830015e+01 
       27400    1.28283936447146e+01 
       27600    1.29793105186871e+01 
       27800    1.29183631492410e+01 
       28000    1.30765203432682e+01 
       28200    1.30599061849776e+01 
       28400    1.30991767582678e+01 
       28600    1.30234705617361e+01 
       28800    1.32099027288716e+01 
       29000    1.33192858108872e+01 
       29200    1.31609709073828e+01 
       29400    1.31466228937447e+01 
       29600    1.33041734941560e+01 
       29800    1.29873874302117e+01 
       30000    1.30038562646660e+01 
       30200    1.29179048346224e+01 
       30400    1.27960876636418e+01 
       30600    1.29342314637847e+01 
       30800    1.27696588518333e+01 
       31000    1.28453671341017e+01 
       31200    1.26580241841004e+01 
       31400    1.28935546931787e+01 
       31600    1.31516787399091e+01 
       31800    1.26417031655607e+01 
       32000    1.28156398932400e+01 
       32200    1.29779894014288e+01 
       32400    1.27705074317145e+01 
       32600    1.28126821686744e+01 
       32800    1.27085196700426e+01 
       33000    1.29131730032218e+01 
       33200    1.27544161168482e+01 
       33400    1.26581420473468e+01 
       33600    1.27889032766235e+01 
       33800    1.28464656885725e+01 
       34000    1.26575685516985e+01 
       34200    1.25591280386511e+01 
       34400    1.26610958521053e+01 
       34600    1.27872007752462e+01 
       34800    1.29444691146433e+01 
       35000    1.28501535086294e+01 
       35200    1.27804023699787e+01 
       35400    1.30225744657835e+01 
       35600    1.31030978804812e+01 
       35800    1.27834591204723e+01 
       36000    1.27522437107542e+01 
       36200    1.29053483431337e+01 
       36400    1.27447658651532e+01 
       36600    1.26301807356146e+01 
       36800    1.27755941033871e+01 
       37000    1.28789479229318e+01 
       37200    1.28097240049878e+01 
       37400    1.28276343775896e+01 
       37600    1.27846598267759e+01 
       37800    1.28515886581788e+01 
       38000    1.27924318961436e+01 
       38200    1.27360577757655e+01 
       38400    1.26719199348203e+01 
       38600    1.29709828646886e+01 
       38800    1.31595324759011e+01 
       39000    1.27365509276447e+01 
       39200    1.25597294209437e+01 
       39400    1.28784833838838e+01 
       39600    1.28031960416161e+01 
       39800    1.29614469183872e+01 
       40000    1.26787116194876e+01 
       40200    1.27129824952281e+01 
       40400    1.28412099455398e+01 
       40600    1.29038036855681e+01 
       40800    1.26266609737776e+01 
       41000    1.28394893450990e+01 
       41200    1.30135194954715e+01 
       41400    1.28751184280195e+01 
       41600    1.27797030998552e+01 
       41800    1.30692267117876e+01 
       42000    1.30566716748401e+01 
       42200    1.32421535596739e+01 
       42400    1.30384221441374e+01 
       42600    1.30730977638938e+01 
       42800    1.30388091437026e+01 
       43000    1.29677999414289e+01 
       43200    1.27725434649922e+01 
       43400    1.29052604687209e+01 
       43600    1.31095978809677e+01 
       43800    1.31568458675052e+01 
       44000    1.29303736006743e+01 
       44200    1.28549085885342e+01 
       44400    1.26725728218569e+01 
       44600    1.27179050828720e+01 
       44800    1.27796160411935e+01 
       45000    1.28958334066343e+01 
       45200    1.27029290646029e+01 
       45400    1.26542254099632e+01 
       45600    1.28681086763948e+01 
       45800    1.28569521432002e+01 
       46000    1.30430257564322e+01 
       46200    1.29454145446181e+01 
       46400    1.30955981623940e+01 
       46600    1.30494827986982e+01 
       46800    1.29962019070392e+01 
       47000    1.29119181183405e+01 
       47200    1.28705699202940e+01 
       47400    1.29184797269473e+01 
       47600    1.30543540599169e+01 
       47800    1.30449497574656e+01 
       48000    1.30343444778710e+01 
       48200    1.30154437524657e+01 
       48400    1.29872306403099e+01 
       48600    1.28170715483266e+01 
       48800    1.28862481929965e+01 
       49000    1.27539876510965e+01 
       49200    1.26832238343931e+01 
       49400    1.28136000525690e+01 
       49600    1.28098825847617e+01 
       49800    1.26618010686201e+01 
       50000    1.25072670719444e+01 
       50200    1.29215084164142e+01 
       50400    1.28668648562433e+01 
       50600    1.26982319605911e+01 
       50800    1.28114629821376e+01 
       51000    1.28762380305390e+01 
       51200    1.28205824282919e+01 
       51400    1.29423721239703e+01 
       51600    1.28936516164739e+01 
       51800    1.30606241328145e+01 
       52000    1.28502459981484e+01 
       52200    1.31066407019449e+01 
       52400    1.29592797748388e+01 
       52600    1.33095948253079e+01 
       52800    1.29204690427899e+01 
       53000    1.29109011760490e+01 
       53200    1.27593646475993e+01 
       53400    1.28067702772648e+01 
       53600    1.29638185817380e+01 
       53800    1.26204243752167e+01 
       54000    1.26491543298557e+01 
       54200    1.27713747025333e+01 
       54400    1.29437198862149e+01 
       54600    1.29451504553292e+01 
       54800    1.29883505285132e+01 
       55000    1.30265150427563e+01 
       55200    1.31669073108926e+01 
       55400    1.31658026902784e+01 
       55600    1.28873396735966e+01 
       55800    1.30649201677027e+01 
       56000    1.30124428875939e+01 
       56200    1.27843710309902e+01 
       56400    1.28306685660163e+01 
       56600    1.27472263732402e+01 
       56800    1.25946398974132e+01 
       57000    1.28803384244204e+01 
       57200    1.28269364859109e+01 
       57400    1.30455131952779e+01 
       57600    1.29809115711493e+01 
       57800    1.27680338337285e+01 
       58000    1.28470256432776e+01 
       58200    1.25614351890035e+01 
       58400    1.28209246564605e+01 
       58600    1.27451793889295e+01 
       58800    1.29263964828855e+01 
       59000    1.29899161763508e+01 
       59200    1.27368333731263e+01 
       59400    1.28292538816360e+01 
       59600    1.29860176256691e+01 
       59800    1.29706588300066e+01 
       60000    1.29527478095946e+01 
       60200    1.29499200539469e+01 
       60400    1.28420652672360e+01 
       60600    1.27249739178516e+01 
       60800    1.29752647867779e+01 
       61000    1.26690933767401e+01 
       61200    1.29317355798948e+01 
       61400    1.28179482759813e+01 
       61600    1.27674291918265e+01 
       61800    1.30279829254679e+01 
       62000    1.29315944667190e+01 
       62200    1.27534348402822e+01 
       62400    1.26720719717324e+01 
       62600    1.30119517993815e+01 
       62800    1.27391588360529e+01 
       63000    1.27518173415904e+01 
       63200    1.31438266241069e+01 
       63400    1.28804438015003e+01 
       63600    1.31042236723184e+01 
       63800    1.31892116761568e+01 
       64000    1.30500748446451e+01 
       64200    1.26667540374315e+01 
       64400    1.28433179622612e+01 
       64600    1.29693422763836e+01 
       64800    1.31865427476847e+01 
       65000    1.30695497230377e+01 
       65200    1.31781196974756e+01 
       65400    1.28588381870950e+01 
       65600    1.31119723619829e+01 
       65800    1.28798683991348e+01 
       66000    1.28534375096366e+01 
       66200    1.28575124000767e+01 
       66400    1.26719036104410e+01 
       66600    1.28300347144109e+01 
       66800    1.28894866392404e+01 
       67000    1.28260361891566e+01 
       67200    1.29609135496233e+01 
       67400    1.29832455335726e+01 
       67600    1.29624581776616e+01 
       67800    1.29386106764776e+01 
       68000    1.31863825101958e+01 
       68200    1.32741541752182e+01 
       68400    1.32701376365083e+01 
       68600    1.31085343960480e+01 
       68800    1.31004970985106e+01 
       69000    1.30831956515121e+01 
       69200    1.30797754137947e+01 
       69400    1.27914375099207e+01 
       69600    1.28057768265020e+01 
       69800    1.28407209745223e+01 
       70000    1.30312356662456e+01 
       70200    1.30409779628690e+01 
       70400    1.26632094725384e+01 
       70600    1.29110030218913e+01 
       70800    1.29582255584296e+01 
       71000    1.30069284042390e+01 
       71200    1.31162483860982e+01 
       71400    1.29489512562812e+01 
       71600    1.31434246542076e+01 
       71800    1.29073362102981e+01 
       72000    1.30112596077500e+01 
       72200    1.29893315288818e+01 
       72400    1.30644872598045e+01 
       72600    1.28645878396413e+01 
       72800    1.30177621644397e+01 
       73000    1.31523701127628e+01 
       73200    1.30601524530513e+01 
       73400    1.33519936718977e+01 
       73600    1.30894036640271e+01 
       73800    1.30921960890366e+01 
       74000    1.31058007091741e+01 
       74200    1.27820657436986e+01 
       74400    1.30920423041313e+01 
       74600    1.29333608741368e+01 
       74800    1.29721170325787e+01 
       75000    1.29132308601423e+01 
       75200    1.28183640344407e+01 
       75400    1.28716950833819e+01 
       75600    1.28041282575693e+01 
       75800    1.31052225853441e+01 
       76000    1.28999046986630e+01 
       76200    1.29411491335155e+01 
       76400    1.30878185094731e+01 
       76600    1.29921322296950e+01 
       76800    1.32593097906240e+01 
       77000    1.28539396981632e+01 
       77200    1.28160069309785e+01 
       77400    1.27366257583414e+01 
       77600    1.27179685112094e+01 
       77800    1.29160541325098e+01 
       78000    1.28767737365550e+01 
       78200    1.26865536280145e+01 
       78400    1.26868585781123e+01 
       78600    1.26454337867304e+01 
       78800    1.25884686551482e+01 
       79000    1.27201706737288e+01 
       79200    1.27497485676735e+01 
       79400    1.28012209819721e+01 
       79600    1.27180976792430e+01 
       79800    1.27699007285049e+01 
       80000    1.29237082121512e+01 
       80200    1.28520573168084e+01 
       80400    1.28108751571396e+01 
       80600    1.27395418326996e+01 
       80800    1.30109083178906e+01 
       81000    1.28018785332602e+01 
       81200    1.24845237374778e+01 
       81400    1.27662935675162e+01 
       81600    1.26333745051781e+01 
       81800    1.30214338567559e+01 
       82000    1.28878116954716e+01 
       82200    1.29857357803835e+01 
       82400    1.29242802377234e+01 
       82600    1.27678707939227e+01 
       82800    1.30167608173369e+01 
       83000    1.29255330021033e+01 
       83200    1.30745078663164e+01 
       83400    1.30197461939651e+01 
       83600    1.31791537676319e+01 
       83800    1.30083041788024e+01 
       84000    1.28043182976954e+01 
       84200    1.31385936077349e+01 
       84400    1.30330744351742e+01 
       84600    1.27898954921881e+01 
       84800    1.27032853147684e+01 
       85000    1.26365940658579e+01 
       85200    1.29045997178342e+01 
       85400    1.27676285190082e+01 
       85600    1.27299423723161e+01 
       85800    1.27740195979197e+01 
       86000    1.28638878871540e+01 
       86200    1.26814369414253e+01 
       86400    1.30202052895286e+01 
       86600    1.31231765936600e+01 
       86800    1.30456819395194e+01 
       87000    1.29308745682996e+01 
       87200    1.29970993580813e+01 
       87400    1.27039916876173e+01 
       87600    1.29042377440488e+01 
       87800    1.28037583518000e+01 
       88000    1.24696222111118e+01 
       88200    1.23980996889398e+01 
       88400    1.27579663608067e+01 
       88600    1.27681092526956e+01 
       88800    1.28538715664489e+01 
       89000    1.30552255615446e+01 
       89200    1.31261724647020e+01 
       89400    1.31539399377914e+01 
       89600    1.31451840595352e+01 
       89800    1.30723798661609e+01 
       90000    1.29810794261535e+01 
       90200    1.31412274491825e+01 
       90400    1.31190382535185e+01 
       90600    1.30687671784635e+01 
       90800    1.30331976171991e+01 
       91000    1.27202917234619e+01 
       91200    1.27647599238210e+01 
       91400    1.29278414772856e+01 
       91600    1.29064428155461e+01 
       91800    1.27281102288587e+01 
       92000    1.29226559909676e+01 
       92200    1.30047060888292e+01 
       92400    1.28901905485399e+01 
       92600    1.30109310474078e+01 
       92800    1.29630878646267e+01 
       93000    1.27123675597915e+01 
       93200    1.26014096167829e+01 
       93400    1.26406975160296e+01 
       93600    1.26477504898801e+01 
       93800    1.26351311367026e+01 
       94000    1.28587068776827e+01 
       94200    1.27264715435245e+01 
       94400    1.24899589005447e+01 
       94600    1.24884140177425e+01 
       94800    1.27090072522486e+01 
       95000    1.28405947878547e+01 
       95200    1.27791755261262e+01 
       95400    1.29153820512625e+01 
       95600    1.27172970238253e+01 
       95800    1.30972183485684e+01 
       96000    1.27514443436648e+01 
       96200    1.30654580720056e+01 
       96400    1.28243816308934e+01 
       96600    1.28968244591441e+01 
       96800    1.27347323606084e+01 
       97000    1.27327358217007e+01 
       97200    1.27656424077632e+01 
       97400    1.25970274964613e+01 
       97600    1.26205698468677e+01 
       97800    1.31692345855006e+01 
       98000    1.29783880985329e+01 
       98200    1.31753070362824e+01 
       98400    1.30478715035104e+01 
       98600    1.28779577770433e+01 
       98800    1.28088932909158e+01 
       99000    1.26837154717081e+01 
       99200    1.29008452920308e+01 
       99400    1.27715115114273e+01 
       99600    1.28379434971181e+01 
       99800    1.28176139811327e+01 
      100000    1.27773877316227e+01 
      100200    1.27765457979372e+01 
      100400    1.27325106652572e+01 
      100600    1.27356534547101e+01 
      100800    1.29621706101956e+01 
      101000    1.29587221927382e+01 
      101200    1.24892668761138e+01 
      101400    1.25605635486650e+01 
      101600    1.28497355783334e+01 
      101800    1.30431253186603e+01 
      102000    1.29011498525879e+01 
      102200    1.27559948092657e+01 
      102400    1.26118539881704e+01 
      102600    1.27436694104034e+01 
      102800    1.26099645673412e+01 
      103000    1.31613448233401e+01 
      103200    1.29649814473050e+01 
      103400    1.29719303696325e+01 
      103600    1.28970614461462e+01 
      103800    1.29664693017593e+01 
      104000    1.30358960795599e+01 
      104200    1.28106275537194e+01 
      104400    1.27862131136943e+01 
      104600    1.27783807511251e+01 
      104800    1.28444788138007e+01 
      105000    1.28345351770232e+01 
      105200    1.26905778124645e+01 
      105400    1.25606770084259e+01 
      105600    1.25781779688371e+01 
      105800    1.28791788269950e+01 
      106000    1.30293552089169e+01 
      106200    1.26847217610106e+01 
      106400    1.26925710725516e+01 
      106600    1.26783631353078e+01 
      106800    1.27013863476466e+01 
      107000    1.28549239218359e+01 
      107200    1.29607082395587e+01 
      107400    1.29605513804955e+01 
      107600    1.27712580367633e+01 
      107800    1.29651534236222e+01 
      108000    1.31377724643004e+01 
      108200    1.31870910813480e+01 
      108400    1.31779043584016e+01 
      108600    1.31405975551871e+01 
      108800    1.30715110686712e+01 
      109000    1.26212008091383e+01 
      109200    1.30475313513694e+01 
      109400    1.27974871834626e+01 
      109600    1.30609021878083e+01 
      109800    1.29487577883629e+01 
      110000    1.26525704686210e+01 
      110200    1.28476603303945e+01 
      110400    1.28233551380960e+01 
      110600    1.28470696971225e+01 
      110800    1.31691579361965e+01 
      111000    1.31027567715565e+01 
      111200    1.31058985026034e+01 
      111400    1.30137428311559e+01 
      111600    1.30809013991609e+01 
      111800    1.28379652091411e+01 
      112000    1.30169734406765e+01 
      112200    1.28593110203234e+01 
      112400    1.29087911749125e+01 
      112600    1.29428648893941e+01 
      112800    1.29145996283619e+01 
      113000    1.29936471992386e+01 
      113200    1.31628278521030e+01 
      113400    1.28640510406267e+01 
      113600    1.27937603580763e+01 
      113800    1.27952616783192e+01 
      114000    1.30866032182199e+01 
      114200    1.30171085397525e+01 
      114400    1.33049578089484e+01 
      114600    1.30321617512608e+01 
      114800    1.31201560866276e+01 
      115000    1.30534062103654e+01 
      115200    1.31538693936082e+01 
      115400    1.30824527077944e+01 
      115600    1.31554019535841e+01 
      115800    1.30465651300654e+01 
      116000    1.28854476553641e+01 
      116200    1.28662403431353e+01 
      116400    1.29524742815491e+01 
      116600    1.28712751158433e+01 
      116800    1.30299472880293e+01 
      117000    1.31632036820867e+01 
      117200    1.29500917522798e+01 
      117400    1.30700109991660e+01 
      117600    1.30709812017470e+01 
      117800    1.28658872806214e+01 
      118000    1.28505127713245e+01 
      118200    1.28558571038627e+01 
      118400    1.28898687859943e+01 
      118600    1.28888691222486e+01 
      118800    1.28016590958452e+01 
      119000    1.25743155487765e+01 
      119200    1.27168672734905e+01 
      119400    1.27099583734541e+01 
      119600    1.28472351250756e+01 
      119800    1.28353458447240e+01 
      120000    1.28892684425315e+01 
      120200    1.28439537342618e+01 
      120400    1.28070961072001e+01 
      120600    1.30735379160176e+01 
      120800    1.27452476729285e+01 
      121000    1.26921834860071e+01 
      121200    1.27712582430371e+01 
      121400    1.28938319664534e+01 
      121600    1.28098913354355e+01 
      121800    1.29068768208432e+01 
      122000    1.29067891626796e+01 
      122200    1.29073418430467e+01 
      122400    1.28020884921013e+01 
      122600    1.26981085227378e+01 
      122800    1.31117744992517e+01 
      123000    1.30705054302478e+01 
      123200    1.29110155158990e+01 
      123400    1.28006687082750e+01 
      123600    1.28065802181002e+01 
      123800    1.27424214144356e+01 
      124000    1.29450323544329e+01 
      124200    1.28391843790494e+01 
      124400    1.28277617490435e+01 
      124600    1.28972224503779e+01 
      124800    1.30276236046307e+01 
      125000    1.30071907546497e+01 
      125200    1.28912985822601e+01 
      125400    1.29977225993879e+01 
      125600    1.29312869958197e+01 
      125800    1.29816392718027e+01 
      126000    1.29421068072397e+01 
      126200    1.29087381920030e+01 
      126400    1.26923147441708e+01 
      126600    1.27848729453708e+01 
      126800    1.29408388530832e+01 
      127000    1.29505378349832e+01 
      127200    1.28833651331717e+01 
      127400    1.27477485269700e+01 
      127600    1.28033959293083e+01 
      127800    1.32017386421464e+01 
      128000    1.28649409154224e+01 
      128200    1.30408271199729e+01 
      128400    1.28556002581629e+01 
      128600    1.26429126637813e+01 
      128800    1.26511637334683e+01 
      129000    1.27358828535700e+01 
      129200    1.31425229257561e+01 
      129400    1.29819723985746e+01 
      129600    1.29956743920132e+01 
      129800    1.30880729158561e+01 
      130000    1.30242371944321e+01 
      130200    1.28702720437279e+01 
      130400    1.26638166312359e+01 
      130600    1.28912816698984e+01 
      130800    1.29871911551619e+01 
      131000    1.28077710569370e+01 
      131200    1.29094316488411e+01 
      131400    1.28282124676165e+01 
      131600    1.30126578671820e+01 
      131800    1.28592607190489e+01 
      132000    1.27218418847434e+01 
      132200    1.29114602324923e+01 
      132400    1.31026220414113e+01 
      132600    1.27975197475996e+01 
      132800    1.28971702405519e+01 
      133000    1.28322574039532e+01 
      133200    1.27671418559995e+01 
      133400    1.26441493304310e+01 
      133600    1.30839805591172e+01 
      133800    1.30319161398144e+01 
      134000    1.29679424930120e+01 
      134200    1.28426529210578e+01 
      134400    1.29067148901198e+01 
      134600    1.29504165520532e+01 
      134800    1.26863068700448e+01 
      135000    1.30509484447110e+01 
      135200    1.29131436386423e+01 
      135400    1.27377309920134e+01 
      135600    1.28224302120433e+01 
