         200    2.63993098530782e+01 
         400    2.63348532744845e+01 
         600    2.65642491059422e+01 
         800    2.69677745071309e+01 
        1000    2.66366299320621e+01 
        1200    2.65714112694557e+01 
        1400    2.65101266591962e+01 
        1600    2.65988399059089e+01 
        1800    2.65272113184139e+01 
        2000    2.64796057606763e+01 
        2200    2.64671192542636e+01 
        2400    2.63817341928821e+01 
        2600    2.65045035943713e+01 
        2800    2.63854631351309e+01 
        3000    2.66221699312056e+01 
        3200    2.65895758494626e+01 
        3400    2.66928543630783e+01 
        3600    2.64544120345999e+01 
        3800    2.65788111385669e+01 
        4000    2.63405096604561e+01 
        4200    2.63415894180810e+01 
        4400    2.65099781968085e+01 
        4600    2.63626530749308e+01 
        4800    2.62152022141535e+01 
        5000    2.62243801766311e+01 
        5200    2.61557676317387e+01 
        5400    2.66032129399954e+01 
        5600    2.65062786846180e+01 
        5800    2.66949708495879e+01 
        6000    2.65728494750988e+01 
        6200    2.65535364058959e+01 
        6400    2.67450206934502e+01 
        6600    2.65008958459057e+01 
        6800    2.67391348692401e+01 
        7000    2.65035357988180e+01 
        7200    2.64984531383995e+01 
        7400    2.64862016383572e+01 
        7600    2.65208347303306e+01 
        7800    2.63542703333270e+01 
        8000    2.65806431503386e+01 
        8200    2.65586379116937e+01 
        8400    2.65699607974702e+01 
        8600    2.66929330537149e+01 
        8800    2.67032905216952e+01 
        9000    2.67909382228667e+01 
        9200    2.65272422065525e+01 
        9400    2.66555797248565e+01 
        9600    2.67759106892196e+01 
        9800    2.64232670964233e+01 
       10000    2.67522017052080e+01 
       10200    2.65770041090270e+01 
       10400    2.65787055527375e+01 
       10600    2.63823753974270e+01 
       10800    2.67057259516005e+01 
       11000    2.67894381156207e+01 
       11200    2.66380058228281e+01 
       11400    2.66516095602158e+01 
       11600    2.64645421658182e+01 
       11800    2.64415704815278e+01 
       12000    2.66980481754920e+01 
       12200    2.66733446416151e+01 
       12400    2.65771889824225e+01 
       12600    2.65257696695592e+01 
       12800    2.64460891596001e+01 
       13000    2.65882489388707e+01 
       13200    2.65850696197641e+01 
       13400    2.66018317515606e+01 
       13600    2.65790139263970e+01 
       13800    2.66485333172104e+01 
       14000    2.64881498956760e+01 
       14200    2.63844399957964e+01 
       14400    2.66662714038060e+01 
       14600    2.65525622690975e+01 
       14800    2.66707043726949e+01 
       15000    2.67437058278496e+01 
       15200    2.66703079367428e+01 
       15400    2.64155928279406e+01 
       15600    2.64994137387427e+01 
       15800    2.65005428353761e+01 
       16000    2.63925132885300e+01 
       16200    2.64054532047736e+01 
       16400    2.62448821858955e+01 
       16600    2.63650482031130e+01 
       16800    2.65833292333604e+01 
       17000    2.65241423502469e+01 
       17200    2.64728724236076e+01 
       17400    2.65076692273703e+01 
       17600    2.63467438474885e+01 
       17800    2.64754179303696e+01 
       18000    2.63349389442603e+01 
       18200    2.64477481502757e+01 
       18400    2.64596687434730e+01 
       18600    2.65297238639723e+01 
       18800    2.63893792846106e+01 
       19000    2.66814218766277e+01 
       19200    2.65847774199623e+01 
       19400    2.65640395138524e+01 
       19600    2.67184623165294e+01 
       19800    2.64927474589956e+01 
       20000    2.66574697955571e+01 
       20200    2.66661057245363e+01 
       20400    2.66264157060606e+01 
       20600    2.67019163675711e+01 
       20800    2.65550993563684e+01 
       21000    2.64246000548590e+01 
       21200    2.65286069052923e+01 
       21400    2.63793060020391e+01 
       21600    2.63517153887770e+01 
       21800    2.65908945897559e+01 
       22000    2.68441446186985e+01 
       22200    2.64244302703111e+01 
       22400    2.69175582548865e+01 
       22600    2.65601142509452e+01 
       22800    2.66345184007289e+01 
       23000    2.65241775565549e+01 
       23200    2.63467224515930e+01 
       23400    2.67168793747468e+01 
       23600    2.68437359838186e+01 
       23800    2.64793963676452e+01 
       24000    2.64413891352022e+01 
       24200    2.65305741264569e+01 
       24400    2.63441587979038e+01 
       24600    2.67591166315203e+01 
       24800    2.63478937718713e+01 
       25000    2.63416534816111e+01 
       25200    2.66147213818618e+01 
       25400    2.60896124239777e+01 
       25600    2.61630362942314e+01 
       25800    2.63340999058324e+01 
       26000    2.61112103247290e+01 
       26200    2.63429164379683e+01 
       26400    2.63738995443901e+01 
       26600    2.63461741831075e+01 
       26800    2.64764344561604e+01 
       27000    2.65207616519083e+01 
       27200    2.63157847516052e+01 
       27400    2.66040111820194e+01 
       27600    2.64803500063913e+01 
       27800    2.65797246745132e+01 
       28000    2.66545660634437e+01 
       28200    2.63983233355567e+01 
       28400    2.65126441243692e+01 
       28600    2.69688995851870e+01 
       28800    2.66574319437866e+01 
       29000    2.64566526445852e+01 
       29200    2.64824402101356e+01 
       29400    2.65348405550278e+01 
       29600    2.68155541515514e+01 
       29800    2.64975788846954e+01 
       30000    2.65499995491970e+01 
       30200    2.64031541748313e+01 
       30400    2.63694233653186e+01 
       30600    2.63273160952223e+01 
       30800    2.64559526686593e+01 
       31000    2.63590778237415e+01 
       31200    2.64219429563738e+01 
       31400    2.66539693502284e+01 
       31600    2.64147385297405e+01 
       31800    2.64504611109113e+01 
       32000    2.62291431819620e+01 
       32200    2.63024033917729e+01 
       32400    2.61965953485835e+01 
       32600    2.62558029478150e+01 
       32800    2.63534565693985e+01 
       33000    2.65278673069446e+01 
       33200    2.63018914719209e+01 
       33400    2.65009458701510e+01 
       33600    2.67336733272395e+01 
       33800    2.66226327758808e+01 
       34000    2.66367355606279e+01 
       34200    2.66282868940905e+01 
       34400    2.66781469508019e+01 
       34600    2.63293708704522e+01 
       34800    2.65622457236848e+01 
       35000    2.63814532617959e+01 
       35200    2.63433021550950e+01 
       35400    2.65969322537550e+01 
       35600    2.65357242881366e+01 
       35800    2.64540597670831e+01 
       36000    2.66170996870756e+01 
       36200    2.63707562470100e+01 
       36400    2.62673422264626e+01 
       36600    2.62864892247779e+01 
       36800    2.65810988028097e+01 
       37000    2.66526524668776e+01 
       37200    2.65443039721817e+01 
       37400    2.63086172931633e+01 
       37600    2.65096036389732e+01 
       37800    2.63756842165424e+01 
       38000    2.69049470266413e+01 
       38200    2.67477601276671e+01 
       38400    2.70259564370275e+01 
       38600    2.70395025780671e+01 
       38800    2.71596157338724e+01 
       39000    2.70623658972504e+01 
       39200    2.70547876445567e+01 
       39400    2.69992163475878e+01 
       39600    2.70669338867494e+01 
       39800    2.68314889734572e+01 
       40000    2.66752967108570e+01 
       40200    2.70007962437209e+01 
       40400    2.70004927957780e+01 
       40600    2.69509091724695e+01 
       40800    2.69331396395002e+01 
       41000    2.69626808844070e+01 
       41200    2.69461363498526e+01 
       41400    2.66168690237040e+01 
       41600    2.67328241273725e+01 
       41800    2.68478410178395e+01 
       42000    2.67877765400720e+01 
       42200    2.65159742309709e+01 
       42400    2.68221261009241e+01 
       42600    2.68976159179124e+01 
       42800    2.67906778259562e+01 
       43000    2.68555772369510e+01 
       43200    2.67608805068555e+01 
       43400    2.68708478566039e+01 
       43600    2.66489299595459e+01 
       43800    2.65643452975589e+01 
       44000    2.66370665977916e+01 
       44200    2.66572144138308e+01 
       44400    2.67646294447363e+01 
       44600    2.65923110553887e+01 
       44800    2.64457974226559e+01 
       45000    2.64780608664283e+01 
       45200    2.67146254083533e+01 
       45400    2.67331619854431e+01 
       45600    2.65357610569347e+01 
       45800    2.65094270654469e+01 
       46000    2.66693778513417e+01 
       46200    2.63593137126748e+01 
       46400    2.64344075937782e+01 
       46600    2.65431137143193e+01 
       46800    2.62721185169174e+01 
       47000    2.63718046877338e+01 
       47200    2.63084853478134e+01 
       47400    2.64941547891558e+01 
       47600    2.63569096805744e+01 
       47800    2.65520005955846e+01 
       48000    2.69079767755255e+01 
       48200    2.67057308643966e+01 
       48400    2.64826464327675e+01 
       48600    2.66305405395608e+01 
       48800    2.66719335449698e+01 
       49000    2.67533138767081e+01 
       49200    2.66622233479319e+01 
       49400    2.65603679761471e+01 
       49600    2.68198903453949e+01 
       49800    2.67521940919736e+01 
       50000    2.64093133192098e+01 
       50200    2.64506411487110e+01 
       50400    2.63234319418835e+01 
       50600    2.65297644508556e+01 
       50800    2.65613535038674e+01 
       51000    2.63306268225200e+01 
       51200    2.63845034102543e+01 
       51400    2.62445909559512e+01 
       51600    2.64171701479827e+01 
       51800    2.65566962651534e+01 
       52000    2.65172828286092e+01 
       52200    2.62858884215447e+01 
       52400    2.64216440565328e+01 
       52600    2.63870982285658e+01 
       52800    2.63098547982023e+01 
       53000    2.66409288219146e+01 
       53200    2.63328285678446e+01 
       53400    2.64920687413520e+01 
       53600    2.63419343759666e+01 
       53800    2.64822338331218e+01 
       54000    2.64341111131551e+01 
       54200    2.66387814029368e+01 
       54400    2.64258426304334e+01 
       54600    2.63852872643541e+01 
       54800    2.64589712255544e+01 
       55000    2.64665480636578e+01 
       55200    2.63846996255549e+01 
       55400    2.63902362023114e+01 
       55600    2.67025008457250e+01 
       55800    2.64596386007185e+01 
       56000    2.64436311533867e+01 
       56200    2.65345397286989e+01 
       56400    2.69051680728701e+01 
       56600    2.67137794008687e+01 
       56800    2.69087998899470e+01 
       57000    2.68867219090016e+01 
       57200    2.67935869727069e+01 
       57400    2.68997480272962e+01 
       57600    2.66862585234304e+01 
       57800    2.67704786132431e+01 
       58000    2.66964129858106e+01 
       58200    2.64705341283369e+01 
       58400    2.65283980845713e+01 
       58600    2.69285516921593e+01 
       58800    2.65567510272027e+01 
       59000    2.65895416241164e+01 
       59200    2.65275070557838e+01 
       59400    2.67288475552288e+01 
       59600    2.64686288817927e+01 
       59800    2.65641854432092e+01 
       60000    2.66080970413500e+01 
       60200    2.66823835269438e+01 
       60400    2.67424232640626e+01 
       60600    2.66152797739275e+01 
       60800    2.67007540642786e+01 
       61000    2.68215989770945e+01 
       61200    2.64476722240301e+01 
       61400    2.63611325621796e+01 
       61600    2.66063545588801e+01 
       61800    2.65896695600963e+01 
       62000    2.65861758220647e+01 
       62200    2.62358219982349e+01 
       62400    2.64927658930469e+01 
       62600    2.62925566425397e+01 
       62800    2.65654668177119e+01 
       63000    2.64364725615953e+01 
       63200    2.62156914356644e+01 
       63400    2.62934606436893e+01 
       63600    2.62428916548831e+01 
       63800    2.63771018671678e+01 
       64000    2.63518820204916e+01 
       64200    2.62644013173055e+01 
       64400    2.59874996100464e+01 
       64600    2.62541271994865e+01 
       64800    2.63043580507999e+01 
       65000    2.61031668916188e+01 
       65200    2.62919656625614e+01 
       65400    2.63444201236580e+01 
       65600    2.61540657755420e+01 
       65800    2.61728939858369e+01 
       66000    2.61017255567038e+01 
       66200    2.62168177992454e+01 
       66400    2.63859994133012e+01 
       66600    2.60874117059663e+01 
       66800    2.61840676855662e+01 
       67000    2.63359172652117e+01 
       67200    2.65312915336072e+01 
       67400    2.65221790531729e+01 
       67600    2.64429055482751e+01 
       67800    2.64894214618007e+01 
       68000    2.64444736669846e+01 
       68200    2.63187439297619e+01 
       68400    2.62558412489566e+01 
       68600    2.64524897469217e+01 
       68800    2.61971753395317e+01 
       69000    2.64334881715958e+01 
       69200    2.64780075715548e+01 
       69400    2.66056018117945e+01 
       69600    2.66206439931989e+01 
       69800    2.65521653298232e+01 
       70000    2.64645667386239e+01 
       70200    2.66835202959958e+01 
       70400    2.64855838882347e+01 
       70600    2.64154071072131e+01 
       70800    2.64002956464985e+01 
       71000    2.65066952494860e+01 
