         200    2.87071126036839e+01 
         400    2.88284713657986e+01 
         600    2.88229517530151e+01 
         800    2.86453055480740e+01 
        1000    2.85652980548728e+01 
        1200    2.84284508532406e+01 
        1400    2.86146918223525e+01 
        1600    2.84629772718370e+01 
        1800    2.83210145832813e+01 
        2000    2.80019127807469e+01 
        2200    2.82001748269546e+01 
        2400    2.79886581735551e+01 
        2600    2.81837739876323e+01 
        2800    2.82344111006759e+01 
        3000    2.84271521165739e+01 
        3200    2.83755541071373e+01 
        3400    2.83278845365857e+01 
        3600    2.80679417480383e+01 
        3800    2.83762986066391e+01 
        4000    2.81848304122101e+01 
        4200    2.83423216846460e+01 
        4400    2.84271610249312e+01 
        4600    2.84571109369230e+01 
        4800    2.85339094786569e+01 
        5000    2.84245772895222e+01 
        5200    2.84203812770670e+01 
        5400    2.84124912540205e+01 
        5600    2.84622360264001e+01 
        5800    2.83111386455345e+01 
        6000    2.85519448499538e+01 
        6200    2.85974290774578e+01 
        6400    2.85819357002981e+01 
        6600    2.87321858141910e+01 
        6800    2.87376524330736e+01 
        7000    2.87816121438543e+01 
        7200    2.85758407500755e+01 
        7400    2.83003472457791e+01 
        7600    2.84054337163017e+01 
        7800    2.83727498930454e+01 
        8000    2.84231269147472e+01 
        8200    2.86621241438763e+01 
        8400    2.82571219211622e+01 
        8600    2.84972338773495e+01 
        8800    2.85578812943060e+01 
        9000    2.86663565423299e+01 
        9200    2.86596443543328e+01 
        9400    2.85401991734077e+01 
        9600    2.85779710361928e+01 
        9800    2.84419565694806e+01 
       10000    2.84714503981633e+01 
       10200    2.86306817559414e+01 
       10400    2.88653765078002e+01 
       10600    2.87884503643654e+01 
       10800    2.87058740974253e+01 
       11000    2.85054022983324e+01 
       11200    2.85127793316637e+01 
       11400    2.83111563166801e+01 
       11600    2.82263856798958e+01 
       11800    2.85329590913527e+01 
       12000    2.85258791958437e+01 
       12200    2.84313261487452e+01 
       12400    2.87119799253873e+01 
       12600    2.85956678728799e+01 
       12800    2.85107144192550e+01 
       13000    2.84360503980643e+01 
       13200    2.85127295304091e+01 
       13400    2.86015816535745e+01 
       13600    2.85323504111035e+01 
       13800    2.84535853535774e+01 
       14000    2.84846045739571e+01 
       14200    2.83812125679402e+01 
       14400    2.84311618617732e+01 
       14600    2.83417806536440e+01 
       14800    2.83698276790700e+01 
       15000    2.86477370760409e+01 
       15200    2.85447856372208e+01 
       15400    2.85698381231324e+01 
       15600    2.85510781693505e+01 
       15800    2.86498883678831e+01 
       16000    2.85973187167637e+01 
       16200    2.85926863191182e+01 
       16400    2.87539088655294e+01 
