         200    2.70235971385484e+01 
         400    2.70659637565374e+01 
         600    2.72853322666335e+01 
         800    2.72355285265777e+01 
        1000    2.71063516668192e+01 
        1200    2.68423300822388e+01 
        1400    2.70732553786454e+01 
        1600    2.70845115138909e+01 
        1800    2.72439554256176e+01 
        2000    2.70995772961833e+01 
        2200    2.74120778966694e+01 
        2400    2.71178458401616e+01 
        2600    2.72814525525740e+01 
        2800    2.72811763809079e+01 
        3000    2.74093247798530e+01 
        3200    2.69462694385083e+01 
        3400    2.68809350543867e+01 
        3600    2.70925356483664e+01 
        3800    2.67580941017550e+01 
        4000    2.70398268343840e+01 
        4200    2.71019768448506e+01 
        4400    2.70800091153955e+01 
        4600    2.68829408981198e+01 
        4800    2.73711441013788e+01 
        5000    2.72498780324301e+01 
        5200    2.70971187803183e+01 
        5400    2.68998829957414e+01 
        5600    2.69826169377575e+01 
        5800    2.70664466729486e+01 
        6000    2.68425665916302e+01 
        6200    2.70553845952101e+01 
        6400    2.71044907852630e+01 
        6600    2.71775925518033e+01 
        6800    2.67290854046166e+01 
        7000    2.69300682487799e+01 
        7200    2.66682984725483e+01 
        7400    2.67104473689068e+01 
        7600    2.70215835116685e+01 
        7800    2.70981639089415e+01 
        8000    2.72512319614578e+01 
        8200    2.72263631513882e+01 
        8400    2.71565532546848e+01 
        8600    2.69670744213985e+01 
        8800    2.71369626491231e+01 
        9000    2.70273653558433e+01 
        9200    2.69537933186836e+01 
        9400    2.69138223483440e+01 
        9600    2.68393783262238e+01 
        9800    2.70364850555066e+01 
       10000    2.71278777447846e+01 
       10200    2.70562954301706e+01 
       10400    2.73808509702578e+01 
       10600    2.70837467156499e+01 
       10800    2.73513657757565e+01 
       11000    2.72507481197836e+01 
       11200    2.72570668925006e+01 
       11400    2.70081397729228e+01 
       11600    2.69886170305379e+01 
       11800    2.73695424139854e+01 
       12000    2.72275907766644e+01 
       12200    2.72096186059211e+01 
       12400    2.71301604233793e+01 
       12600    2.69373349433051e+01 
       12800    2.70653412953484e+01 
       13000    2.71690370441497e+01 
       13200    2.72017397113142e+01 
       13400    2.72321565173079e+01 
       13600    2.72806649284137e+01 
       13800    2.71062474981356e+01 
       14000    2.70445371053485e+01 
       14200    2.69802821065252e+01 
       14400    2.71113428401893e+01 
       14600    2.69013487744537e+01 
       14800    2.71534825029046e+01 
       15000    2.71198730732425e+01 
       15200    2.70903650319918e+01 
       15400    2.69228461663011e+01 
       15600    2.68975696672639e+01 
       15800    2.69537397458562e+01 
       16000    2.68209091848641e+01 
       16200    2.68261691313661e+01 
       16400    2.71752713897591e+01 
       16600    2.70550429752846e+01 
       16800    2.71886147321501e+01 
       17000    2.72562406608054e+01 
       17200    2.71585842529347e+01 
       17400    2.71710971581552e+01 
       17600    2.68980289134078e+01 
       17800    2.65725618150849e+01 
       18000    2.65776486506224e+01 
       18200    2.70400633197988e+01 
       18400    2.69650098775520e+01 
       18600    2.69911478918699e+01 
