         200    1.80871655447748e+01 
         400    1.80167610014632e+01 
         600    1.79453698851702e+01 
         800    1.80579665512629e+01 
        1000    1.78620243287764e+01 
        1200    1.82803721956775e+01 
        1400    1.81414838967514e+01 
        1600    1.81522916318788e+01 
        1800    1.79778926891320e+01 
        2000    1.80074271863533e+01 
        2200    1.80782462078183e+01 
        2400    1.80704460559707e+01 
        2600    1.77778883033588e+01 
        2800    1.77002957495462e+01 
        3000    1.77790091758795e+01 
        3200    1.77868002581845e+01 
        3400    1.76466407583997e+01 
        3600    1.77878528996026e+01 
        3800    1.79291625915483e+01 
        4000    1.78058895317063e+01 
        4200    1.80561935469479e+01 
        4400    1.79103956613745e+01 
        4600    1.80237510502392e+01 
        4800    1.79664688477122e+01 
        5000    1.79799677810346e+01 
        5200    1.78786378773930e+01 
        5400    1.79610163956219e+01 
        5600    1.77604678446091e+01 
        5800    1.78898173664589e+01 
        6000    1.80957551912376e+01 
        6200    1.80884393670719e+01 
        6400    1.80396521793494e+01 
        6600    1.82109710829268e+01 
        6800    1.83519560742764e+01 
        7000    1.81237809202546e+01 
        7200    1.80645962736077e+01 
        7400    1.80959664447565e+01 
        7600    1.80573713649514e+01 
        7800    1.80698039494692e+01 
        8000    1.80963864428885e+01 
        8200    1.79523574907932e+01 
        8400    1.78623548369678e+01 
        8600    1.79279089816843e+01 
        8800    1.79787374982977e+01 
        9000    1.81823017159523e+01 
        9200    1.81624441170750e+01 
        9400    1.80906528704475e+01 
        9600    1.81086303087172e+01 
        9800    1.80025794722610e+01 
       10000    1.81153521908658e+01 
       10200    1.81314410062467e+01 
       10400    1.79616714102582e+01 
       10600    1.82722430014528e+01 
       10800    1.80541454877234e+01 
       11000    1.82870977666611e+01 
       11200    1.82432621647624e+01 
       11400    1.81964866078517e+01 
       11600    1.80886938393797e+01 
       11800    1.80403347866633e+01 
       12000    1.79840681410730e+01 
       12200    1.82586224109968e+01 
       12400    1.81276060230898e+01 
       12600    1.80661695831725e+01 
       12800    1.80249797201158e+01 
       13000    1.79651712909809e+01 
       13200    1.80246424530994e+01 
       13400    1.77401973086777e+01 
       13600    1.81223242070318e+01 
       13800    1.83125445365064e+01 
       14000    1.81094621384022e+01 
       14200    1.79144815635578e+01 
       14400    1.81826764107300e+01 
       14600    1.78975066960263e+01 
       14800    1.82730862096801e+01 
       15000    1.79698995354205e+01 
       15200    1.80361048046413e+01 
       15400    1.79951243486610e+01 
       15600    1.78043139087596e+01 
       15800    1.79168700701611e+01 
       16000    1.79150200014951e+01 
       16200    1.78205670271090e+01 
       16400    1.78263290935736e+01 
       16600    1.78557800955368e+01 
       16800    1.81897392558153e+01 
       17000    1.82550628295402e+01 
       17200    1.80646426916508e+01 
