         200    1.17959066732600e+01 
         400    1.17692459300133e+01 
         600    1.19696563759475e+01 
         800    1.20710886840788e+01 
        1000    1.18699540269370e+01 
        1200    1.18441524486951e+01 
        1400    1.20475147840781e+01 
        1600    1.20313308478920e+01 
        1800    1.20086981473895e+01 
        2000    1.18792513970397e+01 
        2200    1.19796041888565e+01 
        2400    1.18720007641520e+01 
        2600    1.21000371988635e+01 
        2800    1.21291914230539e+01 
        3000    1.21637523192972e+01 
        3200    1.19933573783103e+01 
        3400    1.20213239029849e+01 
        3600    1.19633294264429e+01 
        3800    1.19632752766335e+01 
        4000    1.21347351750079e+01 
        4200    1.18364640585392e+01 
        4400    1.18290394138827e+01 
        4600    1.19455587806147e+01 
        4800    1.19713275444981e+01 
        5000    1.20820962624504e+01 
        5200    1.20725584601767e+01 
        5400    1.20976205809007e+01 
        5600    1.20865991813404e+01 
        5800    1.18394775614538e+01 
        6000    1.19872657688678e+01 
        6200    1.18672541886126e+01 
        6400    1.20132796363341e+01 
        6600    1.22110886631921e+01 
        6800    1.21000892913323e+01 
        7000    1.19977259065214e+01 
        7200    1.21471566004329e+01 
        7400    1.24676428683304e+01 
        7600    1.24091772619522e+01 
        7800    1.20114566979627e+01 
        8000    1.19732343481978e+01 
        8200    1.19975559172089e+01 
        8400    1.19117367078780e+01 
        8600    1.18468212108295e+01 
        8800    1.20201676742272e+01 
        9000    1.19305608133109e+01 
        9200    1.17431009070883e+01 
        9400    1.20857396769104e+01 
        9600    1.21860480365515e+01 
        9800    1.20483739147006e+01 
       10000    1.22931981992233e+01 
       10200    1.21955275908193e+01 
       10400    1.23532700895735e+01 
       10600    1.20605569701704e+01 
       10800    1.22714276341237e+01 
       11000    1.22913704533765e+01 
       11200    1.19474085889499e+01 
       11400    1.22010451537071e+01 
       11600    1.23430956786152e+01 
       11800    1.22827514388412e+01 
       12000    1.22635667782795e+01 
       12200    1.24768290788126e+01 
       12400    1.23830387898252e+01 
       12600    1.23823088246861e+01 
       12800    1.22599366195593e+01 
       13000    1.21671016494536e+01 
       13200    1.19749772258020e+01 
       13400    1.21627393477944e+01 
       13600    1.19026175754872e+01 
       13800    1.22530232662547e+01 
       14000    1.21589861414355e+01 
       14200    1.20268570184396e+01 
       14400    1.22033017130811e+01 
       14600    1.22177595657268e+01 
       14800    1.20655121105125e+01 
       15000    1.19164486225415e+01 
       15200    1.18814103921233e+01 
       15400    1.21333253852569e+01 
       15600    1.19588713424725e+01 
       15800    1.20966350218165e+01 
       16000    1.22001339640003e+01 
       16200    1.24090766858078e+01 
       16400    1.22149606406936e+01 
       16600    1.21665060361396e+01 
       16800    1.26348360987308e+01 
       17000    1.21364017934648e+01 
       17200    1.22817354280436e+01 
       17400    1.24010550002225e+01 
       17600    1.21999507568271e+01 
       17800    1.21391678793844e+01 
       18000    1.21409114651575e+01 
       18200    1.22564993784774e+01 
       18400    1.19700043718615e+01 
       18600    1.21015098158517e+01 
       18800    1.20849438871375e+01 
       19000    1.20594991182995e+01 
       19200    1.20374628246273e+01 
       19400    1.19042513276520e+01 
       19600    1.17717329766002e+01 
       19800    1.22075271171749e+01 
       20000    1.21509609043341e+01 
       20200    1.21812617579478e+01 
       20400    1.20857938002669e+01 
       20600    1.23013279846980e+01 
       20800    1.21831807555075e+01 
       21000    1.20040167807972e+01 
       21200    1.19059361183975e+01 
       21400    1.17423650900066e+01 
       21600    1.17345140872762e+01 
       21800    1.20221352705435e+01 
       22000    1.21962813504591e+01 
       22200    1.20398167228934e+01 
       22400    1.19268222103725e+01 
       22600    1.22722678266806e+01 
       22800    1.20292599674434e+01 
       23000    1.21594447643964e+01 
       23200    1.21504804781838e+01 
       23400    1.20774903357533e+01 
       23600    1.23316348477889e+01 
       23800    1.24691574412071e+01 
       24000    1.24073759171392e+01 
       24200    1.22529945782341e+01 
       24400    1.22016817057752e+01 
       24600    1.20027655649637e+01 
       24800    1.20856390751798e+01 
       25000    1.20300069541258e+01 
       25200    1.20617715837651e+01 
       25400    1.21187722787904e+01 
       25600    1.20133328386289e+01 
       25800    1.21092020996972e+01 
       26000    1.20725303190149e+01 
       26200    1.20988264114698e+01 
       26400    1.21772602567708e+01 
       26600    1.22233196491902e+01 
       26800    1.20368229251605e+01 
       27000    1.20590779380179e+01 
       27200    1.19484485127085e+01 
       27400    1.19849784943244e+01 
       27600    1.21625123574972e+01 
       27800    1.21229857973003e+01 
       28000    1.21959014362747e+01 
       28200    1.21176470164947e+01 
       28400    1.18946616932422e+01 
       28600    1.18605312914356e+01 
       28800    1.19017252105818e+01 
       29000    1.20130940191873e+01 
       29200    1.20526121486058e+01 
       29400    1.21493160033117e+01 
       29600    1.21145318346319e+01 
       29800    1.22640334880402e+01 
       30000    1.20122432700364e+01 
       30200    1.20780247120484e+01 
       30400    1.23564492489339e+01 
       30600    1.20804532906266e+01 
       30800    1.20715404786959e+01 
       31000    1.22850111334100e+01 
       31200    1.21887712673316e+01 
       31400    1.21936985248861e+01 
       31600    1.22660097797377e+01 
       31800    1.20425507273913e+01 
       32000    1.20135008346828e+01 
       32200    1.18690513209999e+01 
       32400    1.20900848121390e+01 
       32600    1.22101877084441e+01 
       32800    1.20725132461665e+01 
       33000    1.20599619609489e+01 
       33200    1.21813137091594e+01 
       33400    1.18154372169470e+01 
       33600    1.22319422706913e+01 
       33800    1.20288785403858e+01 
       34000    1.20847618957605e+01 
       34200    1.19605334581464e+01 
       34400    1.19312373611248e+01 
       34600    1.20205075276099e+01 
       34800    1.20937735962236e+01 
       35000    1.19952850206459e+01 
       35200    1.20103302022280e+01 
       35400    1.22514277342973e+01 
       35600    1.20840792644843e+01 
       35800    1.21787589957295e+01 
       36000    1.21612115157979e+01 
       36200    1.20232398465539e+01 
       36400    1.19602734889838e+01 
       36600    1.19560709625458e+01 
       36800    1.20602888048895e+01 
       37000    1.21138762575587e+01 
       37200    1.20200548115706e+01 
       37400    1.21948374382899e+01 
       37600    1.20167904855856e+01 
       37800    1.20566855231913e+01 
       38000    1.19572473940485e+01 
       38200    1.21361293954347e+01 
       38400    1.22670875350024e+01 
       38600    1.20526088902524e+01 
       38800    1.19930390106924e+01 
       39000    1.19391008994034e+01 
       39200    1.18580599674361e+01 
       39400    1.20028230284327e+01 
       39600    1.17087626962877e+01 
       39800    1.18235991400254e+01 
       40000    1.18761581839730e+01 
       40200    1.18606402629420e+01 
       40400    1.19000164628947e+01 
       40600    1.17774163738885e+01 
       40800    1.16207928648000e+01 
       41000    1.18810924601281e+01 
       41200    1.18302543474420e+01 
       41400    1.20405754454851e+01 
       41600    1.21777414810250e+01 
       41800    1.18909621624676e+01 
       42000    1.22642668949069e+01 
       42200    1.21117227657084e+01 
       42400    1.24333527185631e+01 
       42600    1.24732073130307e+01 
       42800    1.21396185021515e+01 
       43000    1.22242074490435e+01 
       43200    1.19935734494759e+01 
       43400    1.20319166682294e+01 
       43600    1.21587147249767e+01 
       43800    1.22154430545926e+01 
       44000    1.17626314812026e+01 
       44200    1.18287134860577e+01 
       44400    1.18311609135704e+01 
       44600    1.17348002304820e+01 
