         200    2.39337798155552e+01 
         400    2.38016433877443e+01 
         600    2.40718677693618e+01 
         800    2.39901565241205e+01 
        1000    2.41390142856617e+01 
        1200    2.43659792367500e+01 
        1400    2.41503886040958e+01 
        1600    2.40425502297569e+01 
        1800    2.40679832547661e+01 
        2000    2.38922195211182e+01 
        2200    2.39707608536743e+01 
        2400    2.43468810902770e+01 
        2600    2.41914547098587e+01 
        2800    2.40549739532989e+01 
        3000    2.40420142975841e+01 
        3200    2.42129670805179e+01 
        3400    2.42363742547109e+01 
        3600    2.40164763099395e+01 
        3800    2.40298000302789e+01 
        4000    2.38895851826464e+01 
        4200    2.39689784680328e+01 
        4400    2.42385969367248e+01 
        4600    2.40665589277390e+01 
        4800    2.39266071353176e+01 
        5000    2.40295970206941e+01 
        5200    2.38941644324877e+01 
        5400    2.36132394345378e+01 
        5600    2.38330409318426e+01 
        5800    2.40473860995443e+01 
        6000    2.36903791914994e+01 
        6200    2.37841083819963e+01 
        6400    2.38510040735125e+01 
        6600    2.38097591373333e+01 
        6800    2.38183708423069e+01 
        7000    2.39248297264471e+01 
        7200    2.40803102915825e+01 
        7400    2.40416380419773e+01 
        7600    2.40702939890312e+01 
        7800    2.40480697194679e+01 
        8000    2.42057193221669e+01 
        8200    2.40016189848683e+01 
        8400    2.39451716748608e+01 
        8600    2.41301666713881e+01 
        8800    2.41869899163148e+01 
        9000    2.41303559370472e+01 
        9200    2.41954087963763e+01 
        9400    2.41493742027660e+01 
        9600    2.41636817736816e+01 
        9800    2.40573831683563e+01 
       10000    2.38824059248794e+01 
       10200    2.39879758990928e+01 
       10400    2.40613417475348e+01 
       10600    2.39246116197796e+01 
       10800    2.40897898935433e+01 
       11000    2.39673566534087e+01 
       11200    2.40086195523574e+01 
       11400    2.37425304483848e+01 
       11600    2.40441883833944e+01 
       11800    2.37996464425294e+01 
       12000    2.38374170828356e+01 
       12200    2.35982232553633e+01 
       12400    2.38166928550444e+01 
       12600    2.36664075015279e+01 
       12800    2.35451407460789e+01 
       13000    2.37206524816341e+01 
       13200    2.39159075535823e+01 
       13400    2.39988816591238e+01 
       13600    2.37769425518136e+01 
       13800    2.39935436329134e+01 
       14000    2.38539399240233e+01 
       14200    2.38363735170701e+01 
       14400    2.40051832256977e+01 
       14600    2.38382383912776e+01 
       14800    2.39576188179064e+01 
       15000    2.40319505391001e+01 
       15200    2.40208042408782e+01 
       15400    2.38535460350949e+01 
       15600    2.38214940121222e+01 
       15800    2.37635954306339e+01 
       16000    2.40070503365979e+01 
       16200    2.37919099330091e+01 
       16400    2.39766740950154e+01 
       16600    2.41143741115460e+01 
       16800    2.39996175333441e+01 
       17000    2.40298344226334e+01 
       17200    2.40353991181480e+01 
       17400    2.42163243067704e+01 
       17600    2.41289737720122e+01 
       17800    2.40082354208181e+01 
       18000    2.40444516248807e+01 
       18200    2.42309958434930e+01 
       18400    2.41792936719604e+01 
       18600    2.39256122952333e+01 
       18800    2.41263967554876e+01 
       19000    2.41442771865264e+01 
       19200    2.39406398616971e+01 
       19400    2.40686183772153e+01 
       19600    2.40995876631084e+01 
       19800    2.40224819423830e+01 
       20000    2.40143623237555e+01 
       20200    2.41134669373053e+01 
       20400    2.39963668327378e+01 
       20600    2.39565054027034e+01 
       20800    2.38536284687426e+01 
       21000    2.38870911959532e+01 
       21200    2.36401960210336e+01 
       21400    2.38130379604627e+01 
       21600    2.38105191365834e+01 
       21800    2.40238987479743e+01 
       22000    2.38240761937200e+01 
       22200    2.39974189984154e+01 
       22400    2.41586697132727e+01 
       22600    2.40739963367633e+01 
       22800    2.40934616490981e+01 
       23000    2.40939389094678e+01 
       23200    2.40020911384672e+01 
       23400    2.39997999835370e+01 
       23600    2.38401121375196e+01 
       23800    2.39593277522761e+01 
       24000    2.38661324646888e+01 
       24200    2.41184397383210e+01 
       24400    2.40766888176281e+01 
       24600    2.38621465028627e+01 
       24800    2.40300287208180e+01 
       25000    2.41954614037812e+01 
       25200    2.42086053545183e+01 
       25400    2.39178876514411e+01 
       25600    2.40957761257961e+01 
       25800    2.42117267997297e+01 
       26000    2.40679807668435e+01 
       26200    2.37300213692252e+01 
       26400    2.37935946192693e+01 
