         200    1.04708746442481e+01 
         400    1.04828993458387e+01 
         600    1.06266830753116e+01 
         800    1.04710148126079e+01 
        1000    1.02809108890610e+01 
        1200    1.02876828180580e+01 
        1400    1.03463794798657e+01 
        1600    1.03708273827416e+01 
        1800    1.03247836861544e+01 
        2000    1.02103227677023e+01 
        2200    1.03051954821506e+01 
        2400    1.03839982711989e+01 
        2600    1.02591200684518e+01 
        2800    1.05755738255908e+01 
        3000    1.04101671889549e+01 
        3200    1.05104018618525e+01 
        3400    1.03497509529172e+01 
        3600    1.05803021973518e+01 
        3800    1.02773119392401e+01 
        4000    1.06169782519267e+01 
        4200    1.05311762255457e+01 
        4400    1.03425089876830e+01 
        4600    1.05253623610075e+01 
        4800    1.06170279153027e+01 
        5000    1.04154725399678e+01 
        5200    1.04857347710448e+01 
        5400    1.05369537083993e+01 
        5600    1.03855276342706e+01 
        5800    1.05309979356648e+01 
        6000    1.05150289059344e+01 
        6200    1.04378397930557e+01 
        6400    1.04535755319418e+01 
        6600    1.04607387443605e+01 
        6800    1.04166831653657e+01 
        7000    1.04441621242870e+01 
        7200    1.03026002866975e+01 
        7400    1.02954893147613e+01 
        7600    1.03355454698039e+01 
        7800    1.03887791490412e+01 
        8000    1.04727720696857e+01 
        8200    1.03964962205420e+01 
        8400    1.05749994456712e+01 
        8600    1.05416272471724e+01 
        8800    1.02778136603803e+01 
        9000    1.04414489823375e+01 
        9200    1.06451037553157e+01 
        9400    1.07355314957849e+01 
        9600    1.02867805575010e+01 
        9800    1.03797103365852e+01 
       10000    1.04540165528286e+01 
       10200    1.03954270417125e+01 
       10400    1.04083929046003e+01 
       10600    1.05430888377727e+01 
       10800    1.02693956945606e+01 
       11000    1.05247972859977e+01 
       11200    1.04167485132119e+01 
       11400    1.04019638013977e+01 
       11600    1.05257023705831e+01 
       11800    1.05834837347216e+01 
       12000    1.06767912575338e+01 
       12200    1.03200930043754e+01 
       12400    1.02718244108308e+01 
       12600    1.03588805879146e+01 
       12800    1.04672391092738e+01 
       13000    1.02754299407837e+01 
       13200    1.04657208188236e+01 
       13400    1.06564484858292e+01 
       13600    1.03955429801202e+01 
       13800    1.05647594451280e+01 
       14000    1.05409969161024e+01 
       14200    1.03697477290907e+01 
       14400    1.02784114811634e+01 
       14600    1.04728873086566e+01 
       14800    1.05244361524382e+01 
