         200    6.37691373791992e+00 
         400    6.33535160416099e+00 
         600    6.39313967658467e+00 
         800    6.55362658866896e+00 
        1000    6.25660325331617e+00 
        1200    6.23347194922631e+00 
        1400    6.31705594787442e+00 
        1600    6.22074925080801e+00 
        1800    6.26807530112245e+00 
        2000    6.34575686819102e+00 
        2200    6.21947677842512e+00 
        2400    6.27958541904433e+00 
        2600    6.12247784152777e+00 
        2800    6.45852598695218e+00 
        3000    6.56091589649146e+00 
        3200    6.46388406238954e+00 
        3400    6.55068512686198e+00 
        3600    6.48808214040800e+00 
        3800    6.51658647542021e+00 
        4000    6.46478182873587e+00 
        4200    6.31900384678614e+00 
        4400    6.12136897338640e+00 
        4600    6.51508006691572e+00 
        4800    6.29093080857142e+00 
        5000    6.36327669134455e+00 
        5200    6.37532245235276e+00 
        5400    6.31765645423724e+00 
        5600    6.52346151616989e+00 
        5800    6.54923535895637e+00 
        6000    6.39575943640409e+00 
        6200    6.40282837082745e+00 
        6400    6.08713564726900e+00 
        6600    6.53485440838149e+00 
        6800    6.35555835518464e+00 
        7000    6.46522624021454e+00 
        7200    6.24805939084799e+00 
        7400    6.29287931913474e+00 
        7600    6.35394846199782e+00 
        7800    6.61997761234947e+00 
        8000    6.74217816598835e+00 
        8200    6.54524013922799e+00 
        8400    6.44432055682567e+00 
        8600    6.40790733908061e+00 
        8800    6.69309248206163e+00 
        9000    6.51082908680997e+00 
        9200    6.58400653061565e+00 
        9400    6.85055948023177e+00 
        9600    6.52659620194870e+00 
        9800    6.57372049607298e+00 
       10000    6.89396975178389e+00 
       10200    6.85540524737900e+00 
       10400    6.62920856452963e+00 
       10600    6.84399899507552e+00 
       10800    6.93138993572713e+00 
       11000    6.65530485774704e+00 
       11200    6.73937089562088e+00 
       11400    6.75976967347690e+00 
       11600    6.87640420117377e+00 
       11800    6.53135872764746e+00 
       12000    6.47290431211170e+00 
       12200    6.63515746674311e+00 
       12400    6.82344299489375e+00 
       12600    6.77595754670850e+00 
       12800    6.51014360082154e+00 
       13000    6.52041792738229e+00 
       13200    6.83015321950740e+00 
       13400    6.69878531642624e+00 
       13600    6.78820413510109e+00 
       13800    6.40964304483890e+00 
       14000    6.52841525645734e+00 
       14200    6.40160880879300e+00 
       14400    6.40286678058089e+00 
       14600    6.69298907512203e+00 
       14800    6.48644296703423e+00 
       15000    6.52871172426727e+00 
       15200    6.55830074955763e+00 
       15400    6.61493986950288e+00 
       15600    6.51941395418094e+00 
       15800    6.60852010173360e+00 
       16000    6.66560647117057e+00 
       16200    6.46702050134043e+00 
       16400    6.78811285119535e+00 
       16600    6.49613717920914e+00 
       16800    6.52032551932433e+00 
       17000    6.69733561140363e+00 
       17200    6.50992124193130e+00 
       17400    6.63798452714972e+00 
       17600    6.88526735132186e+00 
       17800    6.57871493839643e+00 
       18000    6.72611725765222e+00 
       18200    6.45843289553854e+00 
       18400    6.69895207311656e+00 
       18600    6.67822195529168e+00 
       18800    6.58947235834429e+00 
       19000    6.70481817932216e+00 
       19200    6.67071292730918e+00 
       19400    6.63668357002176e+00 
       19600    6.51475781386695e+00 
       19800    6.49743537444843e+00 
       20000    6.44445008782253e+00 
       20200    6.54074589383233e+00 
       20400    6.64258016141244e+00 
       20600    6.50371415879304e+00 
       20800    6.55523431615654e+00 
       21000    6.69483504809332e+00 
       21200    6.58317532912693e+00 
       21400    6.76325100203522e+00 
       21600    6.83673716363981e+00 
       21800    6.57978088813487e+00 
       22000    6.43103592594776e+00 
       22200    6.57606821485947e+00 
       22400    6.40974063902443e+00 
       22600    6.54116391346401e+00 
       22800    6.56265641597556e+00 
       23000    6.47612092536419e+00 
       23200    6.77216539583855e+00 
       23400    6.59180135967582e+00 
       23600    6.59715185508774e+00 
       23800    6.51143216313314e+00 
       24000    6.60908025402038e+00 
       24200    6.82818745100698e+00 
       24400    6.30905783351236e+00 
       24600    6.44228708480179e+00 
       24800    6.54532440921856e+00 
       25000    6.52198408154667e+00 
       25200    6.81405882250518e+00 
       25400    6.47151993603165e+00 
       25600    6.65115938871306e+00 
       25800    6.55867233872200e+00 
       26000    6.84163094097067e+00 
       26200    6.43797896287207e+00 
       26400    6.34975489390542e+00 
       26600    6.55481197659766e+00 
       26800    6.55930779650470e+00 
       27000    6.49721170969061e+00 
       27200    6.63347320838572e+00 
       27400    6.37520966401558e+00 
       27600    6.45559553277969e+00 
       27800    6.49694596288419e+00 
       28000    6.59013014001012e+00 
       28200    6.32910274125642e+00 
       28400    6.48202586583530e+00 
       28600    6.61578112949845e+00 
       28800    6.43829464293363e+00 
       29000    6.51134955526883e+00 
       29200    6.47384088341194e+00 
       29400    6.47551925982749e+00 
       29600    6.47478038921143e+00 
       29800    6.44599261615419e+00 
       30000    6.65501018000912e+00 
       30200    6.69891107295109e+00 
       30400    6.39126311532143e+00 
       30600    6.70134969707422e+00 
       30800    6.61686779816392e+00 
       31000    6.68107863752363e+00 
       31200    6.73951517676891e+00 
       31400    6.63437410994950e+00 
       31600    6.62846155961521e+00 
       31800    6.81970089196364e+00 
       32000    6.55559188333129e+00 
       32200    6.70632518293300e+00 
       32400    6.70952264283708e+00 
       32600    6.37520851804352e+00 
       32800    6.43279864589155e+00 
       33000    6.31134238199533e+00 
       33200    6.39531190659586e+00 
       33400    6.54979021319794e+00 
       33600    6.71505154674655e+00 
       33800    6.67251588749297e+00 
       34000    6.70154667756942e+00 
       34200    6.45805284207466e+00 
       34400    6.57848742524129e+00 
       34600    6.35864644693889e+00 
       34800    6.52405528168325e+00 
       35000    6.43599621470980e+00 
       35200    6.27435284702822e+00 
       35400    6.58773072077345e+00 
       35600    6.32946610577108e+00 
       35800    6.21039235322172e+00 
       36000    6.49260925312122e+00 
       36200    6.61333358339994e+00 
       36400    6.63570959453135e+00 
       36600    6.74530085554698e+00 
       36800    6.56777480033022e+00 
       37000    6.59891206025632e+00 
       37200    6.83232533586871e+00 
