         200    1.47720077909578e+01 
         400    1.47505596795894e+01 
         600    1.48473479234059e+01 
         800    1.49682993344506e+01 
        1000    1.51156868831751e+01 
        1200    1.48503755531001e+01 
        1400    1.49487352259904e+01 
        1600    1.49977334952080e+01 
        1800    1.48633770578377e+01 
        2000    1.51297257797374e+01 
        2200    1.50865362343048e+01 
        2400    1.50032808755505e+01 
        2600    1.47825188152649e+01 
        2800    1.49476797606921e+01 
        3000    1.49431631856295e+01 
        3200    1.48123637536128e+01 
        3400    1.50220896301462e+01 
        3600    1.50456921236387e+01 
        3800    1.48758443186159e+01 
        4000    1.49249334892126e+01 
        4200    1.49169987242219e+01 
        4400    1.49429177308654e+01 
        4600    1.50165521807202e+01 
        4800    1.49275808663208e+01 
        5000    1.51813720548015e+01 
        5200    1.50039291329996e+01 
        5400    1.48848036067648e+01 
        5600    1.48041672589990e+01 
        5800    1.50295926712658e+01 
        6000    1.48393405981579e+01 
        6200    1.47887082202232e+01 
        6400    1.47184395639156e+01 
        6600    1.48248534842745e+01 
        6800    1.49352041655917e+01 
        7000    1.50060683504187e+01 
        7200    1.49023293959124e+01 
        7400    1.47964135007255e+01 
        7600    1.49960475296534e+01 
        7800    1.50206530247736e+01 
        8000    1.49704772874376e+01 
        8200    1.48752489806207e+01 
        8400    1.49777216149036e+01 
        8600    1.47139545972355e+01 
        8800    1.49534876846020e+01 
        9000    1.47625197639064e+01 
        9200    1.49827773469429e+01 
        9400    1.48728759045953e+01 
        9600    1.48810975273155e+01 
        9800    1.50679000735264e+01 
       10000    1.50791322807309e+01 
       10200    1.50230440204289e+01 
       10400    1.50118992342297e+01 
       10600    1.49302079726182e+01 
       10800    1.49304357549728e+01 
       11000    1.47979504784443e+01 
       11200    1.47608520377139e+01 
       11400    1.47919092706891e+01 
       11600    1.48755866515176e+01 
       11800    1.47732697653733e+01 
       12000    1.51024894147558e+01 
       12200    1.50526224481515e+01 
       12400    1.48755269568458e+01 
       12600    1.53104131495436e+01 
       12800    1.49508184486533e+01 
       13000    1.52340259553897e+01 
       13200    1.52080743099747e+01 
       13400    1.51186030766682e+01 
       13600    1.48116131326160e+01 
       13800    1.49978684450139e+01 
       14000    1.49375733466557e+01 
       14200    1.52137208318812e+01 
       14400    1.50644842457379e+01 
       14600    1.52155343457636e+01 
       14800    1.53331831731355e+01 
       15000    1.51589138507646e+01 
       15200    1.49877783777638e+01 
       15400    1.49176887521248e+01 
       15600    1.51457483574595e+01 
       15800    1.50152478099060e+01 
       16000    1.50997572138019e+01 
       16200    1.48576332056378e+01 
       16400    1.51228417666472e+01 
       16600    1.49791075457333e+01 
       16800    1.49674363938512e+01 
       17000    1.51789524292265e+01 
       17200    1.50368978747947e+01 
       17400    1.51022063149737e+01 
       17600    1.49580665681349e+01 
       17800    1.49124923452894e+01 
       18000    1.48360958674596e+01 
       18200    1.49900953693900e+01 
       18400    1.49610270344763e+01 
       18600    1.48810509444174e+01 
       18800    1.51928476905405e+01 
       19000    1.50690153187395e+01 
       19200    1.50519092491520e+01 
       19400    1.49908633455332e+01 
       19600    1.50975814489459e+01 
       19800    1.50770112890958e+01 
       20000    1.49321419352413e+01 
       20200    1.48916763528431e+01 
       20400    1.49700691720734e+01 
       20600    1.47960729990044e+01 
       20800    1.49207313169042e+01 
       21000    1.52222980518636e+01 
       21200    1.50812380228675e+01 
       21400    1.52119129103329e+01 
       21600    1.50374682898003e+01 
       21800    1.50138082019002e+01 
       22000    1.53761006168570e+01 
       22200    1.53202764094256e+01 
       22400    1.52257231430995e+01 
