         200    7.11155505814021e+00 
         400    7.44122216209772e+00 
         600    7.29833914641235e+00 
         800    7.54206289086264e+00 
        1000    7.21762209213234e+00 
        1200    7.35627464150729e+00 
        1400    7.33168755715707e+00 
        1600    7.09917694098183e+00 
        1800    7.44524965332843e+00 
        2000    7.33356492266299e+00 
        2200    7.10532597390312e+00 
        2400    7.29902081443469e+00 
        2600    7.31540986434119e+00 
        2800    7.44823952677503e+00 
        3000    7.35633284564908e+00 
        3200    7.10735692831332e+00 
        3400    7.17275479512988e+00 
        3600    7.28469002308130e+00 
        3800    7.27822139360553e+00 
        4000    7.28246427554045e+00 
        4200    7.26783536981839e+00 
        4400    7.12080611306286e+00 
        4600    6.95406463245115e+00 
        4800    7.12749822019634e+00 
        5000    7.19056009657312e+00 
        5200    7.29930819803863e+00 
        5400    7.24473976009934e+00 
        5600    7.12276659729764e+00 
        5800    7.26955145019412e+00 
        6000    7.30176193481161e+00 
        6200    7.35185530478292e+00 
        6400    7.41633363047281e+00 
        6600    7.46484784466943e+00 
        6800    7.17059992350935e+00 
        7000    7.06126893884332e+00 
        7200    7.47249008179599e+00 
        7400    7.44534697721373e+00 
        7600    7.34235576234403e+00 
        7800    7.25821350114337e+00 
        8000    7.29782176897520e+00 
        8200    7.58793684667773e+00 
        8400    7.52930148328026e+00 
        8600    7.15805315457248e+00 
        8800    7.43383168778597e+00 
        9000    7.44897353264021e+00 
        9200    7.62761923868823e+00 
        9400    7.27712974854805e+00 
        9600    7.37487870952610e+00 
        9800    7.13976224122185e+00 
       10000    7.30789152020579e+00 
       10200    7.47940632736097e+00 
       10400    7.36249947852533e+00 
       10600    7.21718472460856e+00 
       10800    7.46438619265721e+00 
       11000    7.48676181709449e+00 
       11200    7.51118459564533e+00 
       11400    7.73080268541987e+00 
       11600    7.42515339248041e+00 
       11800    7.50738920084202e+00 
       12000    7.81066914181602e+00 
       12200    7.34202342320368e+00 
       12400    7.61016974760104e+00 
       12600    7.44010451689100e+00 
       12800    7.25440650816088e+00 
       13000    7.49758299972944e+00 
       13200    7.63871586599837e+00 
       13400    7.57214795053775e+00 
       13600    7.68168983218269e+00 
       13800    7.62183327683894e+00 
       14000    7.63968211101671e+00 
       14200    7.69532183538121e+00 
       14400    7.43313420277802e+00 
       14600    7.24790186538036e+00 
       14800    7.53844550861219e+00 
       15000    7.77507337925519e+00 
       15200    7.58912237301311e+00 
       15400    7.48233106340338e+00 
       15600    7.21767643401405e+00 
       15800    7.39507515571474e+00 
       16000    7.72395061259883e+00 
       16200    7.35701909806024e+00 
       16400    7.39282628279683e+00 
       16600    7.55491081431540e+00 
       16800    7.57106288415884e+00 
       17000    7.56436040587723e+00 
       17200    7.38935570041848e+00 
       17400    7.39172712414003e+00 
       17600    7.47472722068156e+00 
       17800    7.54741006136168e+00 
       18000    7.72752429647062e+00 
       18200    7.62705819748879e+00 
       18400    7.28185505425686e+00 
       18600    7.37310856463731e+00 
       18800    7.36639890503321e+00 
       19000    7.52871677613242e+00 
       19200    7.40498432935351e+00 
       19400    7.47184759835554e+00 
       19600    7.40058848521572e+00 
       19800    7.40863644680485e+00 
       20000    7.21305271043311e+00 
       20200    7.18368536086888e+00 
       20400    7.43662831382029e+00 
       20600    7.23820627058280e+00 
       20800    7.03533718747642e+00 
       21000    7.23148492316818e+00 
       21200    7.41800195585743e+00 
