         200    4.69414227025755e+00 
         400    4.72253320507157e+00 
         600    4.86009594176772e+00 
         800    5.02346977927484e+00 
        1000    5.04865178318810e+00 
        1200    5.09217998537603e+00 
        1400    4.70158628582736e+00 
        1600    4.77236631332099e+00 
        1800    4.76215116030775e+00 
        2000    4.66881816103955e+00 
        2200    4.71104798950467e+00 
        2400    4.56906438727443e+00 
        2600    4.86660947516157e+00 
        2800    4.79882978865347e+00 
        3000    4.81618820549234e+00 
        3200    4.63111868468275e+00 
        3400    4.98399816513502e+00 
        3600    4.67377809538001e+00 
        3800    4.73943189738829e+00 
        4000    4.75401988215107e+00 
        4200    4.50191436731569e+00 
        4400    4.57678817992177e+00 
        4600    4.64598546254261e+00 
        4800    4.56067678508647e+00 
        5000    4.48171627673120e+00 
        5200    4.67872260829543e+00 
        5400    4.68574005457963e+00 
        5600    4.76777998064962e+00 
        5800    4.87734345454101e+00 
        6000    4.89727840912266e+00 
        6200    4.72862909215608e+00 
        6400    4.56136896642870e+00 
        6600    4.71296312213094e+00 
        6800    4.79929690663929e+00 
        7000    4.45988109206925e+00 
        7200    4.49738702658893e+00 
        7400    4.64344785690168e+00 
        7600    4.63670463180860e+00 
        7800    4.53386455382988e+00 
        8000    4.70785448767150e+00 
        8200    4.66007326995759e+00 
        8400    4.71428148436505e+00 
        8600    4.78737329211883e+00 
        8800    5.00944962404702e+00 
        9000    4.90365429874579e+00 
        9200    4.78302611002826e+00 
        9400    4.79262365751961e+00 
        9600    4.85972650555180e+00 
        9800    4.64784307383226e+00 
       10000    4.94473174178114e+00 
       10200    4.71595660376449e+00 
       10400    4.56661467643072e+00 
       10600    4.96570511900985e+00 
       10800    4.85560653727065e+00 
       11000    4.74325411562274e+00 
       11200    4.87301312771636e+00 
       11400    5.28823287988171e+00 
       11600    5.11907380212606e+00 
       11800    4.76028795973809e+00 
       12000    4.52883286138786e+00 
       12200    4.67668528013194e+00 
       12400    4.59320951643064e+00 
       12600    4.65451336544308e+00 
       12800    4.87592448889085e+00 
       13000    4.82092285530990e+00 
       13200    4.72235979029690e+00 
       13400    4.94574589936319e+00 
       13600    4.73225337108094e+00 
       13800    4.79761128884596e+00 
       14000    5.11249269006225e+00 
       14200    5.01669824504723e+00 
       14400    4.80439774440034e+00 
       14600    4.97509192789765e+00 
       14800    4.93790563190175e+00 
       15000    5.00044505808304e+00 
       15200    4.73100489274924e+00 
       15400    4.67815307692539e+00 
       15600    5.14419963149691e+00 
       15800    5.15225880058921e+00 
       16000    5.17460168979278e+00 
       16200    5.21659206411583e+00 
       16400    5.07272221117722e+00 
       16600    5.03568303388773e+00 
       16800    5.14239909467508e+00 
       17000    5.09681594791081e+00 
       17200    5.18712757123850e+00 
       17400    5.24165763229641e+00 
       17600    5.13885647173192e+00 
       17800    4.91416318438656e+00 
       18000    4.89189140050999e+00 
       18200    5.27089642795587e+00 
       18400    4.87644471389983e+00 
       18600    4.91411211049590e+00 
       18800    4.92405126869941e+00 
       19000    4.91092995804987e+00 
       19200    4.91809909150605e+00 
       19400    4.75760694570002e+00 
       19600    4.99773612094192e+00 
       19800    4.95209048103500e+00 
