         200    1.62725912168878e+01 
         400    1.62890692455644e+01 
         600    1.63027107349523e+01 
         800    1.64676227654620e+01 
        1000    1.66154756606996e+01 
        1200    1.66860458044880e+01 
        1400    1.63288459058492e+01 
        1600    1.63927237154712e+01 
        1800    1.64869175349261e+01 
        2000    1.64663300304155e+01 
        2200    1.65012207672253e+01 
        2400    1.65670241413654e+01 
        2600    1.65717274602251e+01 
        2800    1.65655184443775e+01 
        3000    1.63243579820973e+01 
        3200    1.66573882602090e+01 
        3400    1.63084775511559e+01 
        3600    1.62956260473850e+01 
        3800    1.63387840521418e+01 
        4000    1.65024261369068e+01 
        4200    1.63321546160750e+01 
        4400    1.63187801005253e+01 
        4600    1.64621873066765e+01 
        4800    1.65081606854206e+01 
        5000    1.63585396222779e+01 
        5200    1.63010992246237e+01 
        5400    1.62965279414026e+01 
        5600    1.63467546026273e+01 
        5800    1.64634561920482e+01 
        6000    1.65487975651445e+01 
        6200    1.64734794755675e+01 
        6400    1.65074335877966e+01 
        6600    1.65464537061493e+01 
        6800    1.66288326279453e+01 
        7000    1.63353569838588e+01 
        7200    1.67364180577774e+01 
        7400    1.66510331509795e+01 
        7600    1.67337112461376e+01 
        7800    1.66511224202769e+01 
        8000    1.61470767309267e+01 
        8200    1.64600098839149e+01 
        8400    1.64582429671618e+01 
        8600    1.64710771447425e+01 
        8800    1.62868660305673e+01 
        9000    1.61374101175942e+01 
        9200    1.62955325293927e+01 
        9400    1.63706266634008e+01 
        9600    1.64715153412362e+01 
        9800    1.64258624041824e+01 
       10000    1.63857690634932e+01 
       10200    1.64719665978604e+01 
       10400    1.65326741292050e+01 
       10600    1.66762748086102e+01 
       10800    1.64283806189785e+01 
       11000    1.65605448726561e+01 
       11200    1.64150704335615e+01 
       11400    1.65060709190244e+01 
       11600    1.64839740824468e+01 
       11800    1.64493098230278e+01 
       12000    1.66189805569615e+01 
       12200    1.65690935605975e+01 
       12400    1.63391978526716e+01 
       12600    1.62671186423055e+01 
       12800    1.65426688830593e+01 
       13000    1.63137165932042e+01 
       13200    1.65064772017818e+01 
       13400    1.63210491446282e+01 
       13600    1.62994429844671e+01 
       13800    1.63899039764437e+01 
       14000    1.62773189394884e+01 
       14200    1.65423475547669e+01 
       14400    1.65778306642465e+01 
       14600    1.64769394543294e+01 
       14800    1.65571224220318e+01 
       15000    1.63553755392325e+01 
       15200    1.62290351448220e+01 
       15400    1.64467074370076e+01 
       15600    1.61884484990271e+01 
       15800    1.65097712345295e+01 
       16000    1.66317321327284e+01 
       16200    1.63407123341496e+01 
       16400    1.63439423834752e+01 
       16600    1.64426188934466e+01 
       16800    1.63357231330765e+01 
       17000    1.66478293042805e+01 
       17200    1.64016398291126e+01 
       17400    1.64494004793654e+01 
       17600    1.64440497079139e+01 
       17800    1.62179995319758e+01 
       18000    1.61221682355969e+01 
       18200    1.64089329049202e+01 
       18400    1.65829298341827e+01 
       18600    1.64981486228385e+01 
       18800    1.64367186943594e+01 
       19000    1.62104878014204e+01 
       19200    1.65798871077611e+01 
       19400    1.63153346249439e+01 
       19600    1.64785280224918e+01 
       19800    1.64772163436935e+01 
       20000    1.65452538793711e+01 
       20200    1.64227065705911e+01 
       20400    1.65028791247691e+01 
       20600    1.64731928584317e+01 
       20800    1.64648102669984e+01 
       21000    1.65334616609346e+01 
       21200    1.66120487963781e+01 
       21400    1.62540684799905e+01 
       21600    1.66992794054553e+01 
       21800    1.66513853946837e+01 
       22000    1.65570308270977e+01 
       22200    1.65170043326759e+01 
       22400    1.66017211295075e+01 
       22600    1.63994606271663e+01 
       22800    1.63745112274913e+01 
       23000    1.63493653606621e+01 
       23200    1.65633648737817e+01 
       23400    1.63448947113319e+01 
       23600    1.62795180615838e+01 
       23800    1.65096610596828e+01 
       24000    1.64306198546964e+01 
       24200    1.66451772874606e+01 
       24400    1.65672406574337e+01 
       24600    1.66684289464053e+01 
       24800    1.67307632923608e+01 
       25000    1.66006822817973e+01 
       25200    1.66400965095469e+01 
       25400    1.67875466583479e+01 
       25600    1.65610223218266e+01 
       25800    1.67281876557671e+01 
       26000    1.67540420315314e+01 
       26200    1.64243757656062e+01 
       26400    1.64287089096130e+01 
       26600    1.63578807311397e+01 
       26800    1.66964323673598e+01 
       27000    1.66050310745752e+01 
       27200    1.64863843690760e+01 
       27400    1.65444339133299e+01 
       27600    1.63786098779366e+01 
       27800    1.64732671475166e+01 
