         200    1.41506736041772e+01 
         400    1.44253479581151e+01 
         600    1.42008866864406e+01 
         800    1.41941332722903e+01 
        1000    1.44315060916878e+01 
        1200    1.44334903391889e+01 
        1400    1.41302593572219e+01 
        1600    1.42988028144045e+01 
        1800    1.41248094143321e+01 
        2000    1.41520416930411e+01 
        2200    1.40132962421412e+01 
        2400    1.43449525430056e+01 
        2600    1.39999358210480e+01 
        2800    1.44400152089516e+01 
        3000    1.43910657961391e+01 
        3200    1.44029125038192e+01 
        3400    1.45633358244600e+01 
        3600    1.45557404736194e+01 
        3800    1.45811237756610e+01 
        4000    1.46269247632895e+01 
        4200    1.46892809999379e+01 
        4400    1.49010257769789e+01 
        4600    1.47023496477469e+01 
        4800    1.47659142653041e+01 
        5000    1.45058652007963e+01 
        5200    1.47056718640672e+01 
        5400    1.47517488552127e+01 
        5600    1.46518059794034e+01 
        5800    1.46504764677329e+01 
        6000    1.46250237685947e+01 
        6200    1.47218933584125e+01 
        6400    1.46903778651946e+01 
        6600    1.47715290622171e+01 
        6800    1.47325689996983e+01 
        7000    1.48723447867966e+01 
        7200    1.49332406674278e+01 
        7400    1.46893342483051e+01 
        7600    1.48864327386511e+01 
        7800    1.47137416162082e+01 
        8000    1.48463075447501e+01 
        8200    1.46292887076394e+01 
        8400    1.46264038776463e+01 
        8600    1.45103344004355e+01 
        8800    1.45669045765840e+01 
        9000    1.46198311772591e+01 
        9200    1.43719308651821e+01 
        9400    1.43039985435960e+01 
        9600    1.43064599345156e+01 
        9800    1.46192100175611e+01 
       10000    1.46688426765098e+01 
       10200    1.44800630412981e+01 
       10400    1.44723797498854e+01 
       10600    1.46516979551124e+01 
       10800    1.45791840151306e+01 
       11000    1.45896454079259e+01 
       11200    1.44724520682103e+01 
       11400    1.46770660707041e+01 
       11600    1.45937006230797e+01 
       11800    1.48079868253339e+01 
       12000    1.44963763569491e+01 
       12200    1.47008838612735e+01 
       12400    1.45365270614827e+01 
       12600    1.47956312244783e+01 
       12800    1.44346678553769e+01 
       13000    1.44550602824517e+01 
       13200    1.48763958648259e+01 
       13400    1.47477909923780e+01 
       13600    1.46148401229086e+01 
       13800    1.48140329260949e+01 
       14000    1.46586494154898e+01 
       14200    1.47304464830757e+01 
       14400    1.44871719554753e+01 
       14600    1.44272863048742e+01 
       14800    1.46247741105571e+01 
       15000    1.46912283118071e+01 
       15200    1.45558127948751e+01 
       15400    1.44748715016478e+01 
       15600    1.45144833953157e+01 
       15800    1.44309809315461e+01 
       16000    1.45908235914602e+01 
       16200    1.48233186366049e+01 
       16400    1.45949962361816e+01 
       16600    1.46566505850551e+01 
       16800    1.47038139005066e+01 
       17000    1.46225103400326e+01 
       17200    1.46858143425036e+01 
       17400    1.46788095054482e+01 
       17600    1.48809047099258e+01 
       17800    1.47314438448846e+01 
       18000    1.47457940304527e+01 
       18200    1.45477133520205e+01 
       18400    1.45347898562266e+01 
       18600    1.44459653831502e+01 
       18800    1.44070702664588e+01 
       19000    1.42891527856969e+01 
       19200    1.42616754247212e+01 
       19400    1.45242074776847e+01 
       19600    1.46679625001020e+01 
       19800    1.47007907095535e+01 
       20000    1.48020549671648e+01 
       20200    1.48295316840016e+01 
       20400    1.44165289774085e+01 
       20600    1.46079179978197e+01 
       20800    1.45616218769619e+01 
       21000    1.46120610851734e+01 
       21200    1.44238415374097e+01 
       21400    1.44524224816546e+01 
       21600    1.43026665667796e+01 
       21800    1.47068750818185e+01 
       22000    1.46445301469873e+01 
       22200    1.46959277507289e+01 
       22400    1.48003255773867e+01 
       22600    1.45887599216229e+01 
       22800    1.44816846397230e+01 
       23000    1.45180737659653e+01 
       23200    1.43246744817917e+01 
       23400    1.43305511020549e+01 
       23600    1.44042116113123e+01 
       23800    1.45347464852105e+01 
       24000    1.44587585391303e+01 
       24200    1.45205606070276e+01 
       24400    1.45778770487617e+01 
       24600    1.44213926710286e+01 
       24800    1.44171700270773e+01 
       25000    1.43092960576887e+01 
       25200    1.43868467703595e+01 
       25400    1.46152277334453e+01 
       25600    1.45698517399746e+01 
       25800    1.46472111251101e+01 
       26000    1.44905550452799e+01 
       26200    1.44822730922025e+01 
       26400    1.46574067601978e+01 
       26600    1.47333826103180e+01 
       26800    1.45338351131498e+01 
       27000    1.46594127911419e+01 
       27200    1.47322766086314e+01 
       27400    1.45348284883981e+01 
       27600    1.44880482822270e+01 
       27800    1.45487278994770e+01 
       28000    1.46597210511376e+01 
       28200    1.45102004922157e+01 
       28400    1.45638318635371e+01 
       28600    1.44410298745239e+01 
       28800    1.47891170453292e+01 
       29000    1.45906241169126e+01 
       29200    1.44004190803988e+01 
       29400    1.45665537844452e+01 
       29600    1.49407736009649e+01 
       29800    1.46197714306875e+01 
       30000    1.47304188487144e+01 
       30200    1.44176145759375e+01 
       30400    1.43502472916725e+01 
       30600    1.47108563419687e+01 
       30800    1.45907642929673e+01 
       31000    1.47061579327537e+01 
       31200    1.46599241916250e+01 
       31400    1.45612300327278e+01 
       31600    1.44934102845907e+01 
       31800    1.46188116914162e+01 
       32000    1.47443442355224e+01 
       32200    1.45624612126154e+01 
       32400    1.43569883044381e+01 
       32600    1.45011360131274e+01 
       32800    1.43183464895962e+01 
       33000    1.45409508850847e+01 
       33200    1.45302344555156e+01 
       33400    1.45012029533017e+01 
       33600    1.43767374927227e+01 
       33800    1.44920845963709e+01 
       34000    1.44031519060501e+01 
