         200    1.13820543951100e+01 
         400    1.13348431545066e+01 
         600    1.13150656333301e+01 
         800    1.12877445695957e+01 
        1000    1.14179763169906e+01 
        1200    1.13232901699808e+01 
        1400    1.11769121865252e+01 
        1600    1.15456125075580e+01 
        1800    1.13821474115154e+01 
        2000    1.12906969286317e+01 
        2200    1.15099116261743e+01 
        2400    1.14514881430822e+01 
        2600    1.12678861445954e+01 
        2800    1.17751171326343e+01 
        3000    1.14625815653947e+01 
        3200    1.13777074485874e+01 
        3400    1.11517457096348e+01 
        3600    1.13641334169191e+01 
        3800    1.16649737349005e+01 
        4000    1.16297504704241e+01 
        4200    1.16465656724517e+01 
        4400    1.16721615341226e+01 
        4600    1.17004129199703e+01 
        4800    1.17808811290525e+01 
        5000    1.14982113655796e+01 
        5200    1.14073757048009e+01 
        5400    1.14886737498357e+01 
        5600    1.13972646912669e+01 
        5800    1.14027372175597e+01 
        6000    1.14412630332664e+01 
        6200    1.14930017273812e+01 
        6400    1.13338031352370e+01 
        6600    1.14691276456411e+01 
        6800    1.14828117977342e+01 
        7000    1.13969138076923e+01 
        7200    1.15779957926468e+01 
        7400    1.16559258788822e+01 
        7600    1.15492959526927e+01 
        7800    1.14279248555660e+01 
        8000    1.14795497073402e+01 
        8200    1.15723279947188e+01 
        8400    1.15031008362257e+01 
        8600    1.15441844800286e+01 
        8800    1.13588948478805e+01 
        9000    1.15551357171350e+01 
        9200    1.14277750837006e+01 
        9400    1.14963703751409e+01 
        9600    1.17412415585209e+01 
        9800    1.14727278012717e+01 
       10000    1.15209329296248e+01 
       10200    1.14774473814528e+01 
       10400    1.13979216265625e+01 
       10600    1.15975378661226e+01 
       10800    1.14613966289112e+01 
       11000    1.14934959908953e+01 
       11200    1.15715839856490e+01 
       11400    1.17370188522984e+01 
       11600    1.17084596207093e+01 
       11800    1.15115373382985e+01 
       12000    1.15153872194672e+01 
       12200    1.18144536197764e+01 
       12400    1.15477935587438e+01 
       12600    1.17610136121072e+01 
       12800    1.15872389004322e+01 
       13000    1.15254544220523e+01 
       13200    1.17862010924818e+01 
       13400    1.16705812025035e+01 
       13600    1.13845791811824e+01 
       13800    1.12673149749620e+01 
       14000    1.14973258263989e+01 
       14200    1.14561657292789e+01 
       14400    1.15816308028519e+01 
       14600    1.15040660659818e+01 
       14800    1.16844111943971e+01 
       15000    1.14208500149830e+01 
       15200    1.15084219742462e+01 
       15400    1.15836132038498e+01 
       15600    1.12801499360363e+01 
       15800    1.13736309863485e+01 
       16000    1.13455042532822e+01 
       16200    1.14973702911504e+01 
       16400    1.13173151677929e+01 
       16600    1.15716345400822e+01 
       16800    1.16051441428408e+01 
       17000    1.14560317912452e+01 
       17200    1.14000663282867e+01 
