         200    3.90881657320333e+00 
         400    3.61606178490351e+00 
         600    3.58264894094023e+00 
         800    3.65260877149771e+00 
        1000    3.80258980250936e+00 
        1200    3.75808607375334e+00 
        1400    3.69161423690479e+00 
        1600    3.69841357685592e+00 
        1800    3.70640810456387e+00 
        2000    3.64903964211888e+00 
        2200    3.70117466253776e+00 
        2400    3.56118459180860e+00 
        2600    3.68515545489168e+00 
        2800    3.61217638704361e+00 
        3000    3.58151837012008e+00 
        3200    3.83374188164265e+00 
        3400    3.76256372664095e+00 
        3600    3.71801954530123e+00 
        3800    3.60962731322821e+00 
        4000    3.67122044304803e+00 
        4200    3.80860499781281e+00 
        4400    3.82981267360678e+00 
        4600    3.66276797023392e+00 
        4800    3.70327342259806e+00 
        5000    3.79857991107105e+00 
        5200    3.79427148281290e+00 
        5400    3.79586477592663e+00 
        5600    3.84159294524419e+00 
        5800    3.83684663612327e+00 
        6000    3.76413547809376e+00 
        6200    3.82372880047034e+00 
        6400    3.81917395627465e+00 
        6600    3.87497070979473e+00 
        6800    3.97681261520180e+00 
        7000    3.92037874561046e+00 
        7200    3.89516913425691e+00 
        7400    3.85123067463065e+00 
        7600    3.81490102813526e+00 
        7800    3.85838860619623e+00 
        8000    3.76339029285393e+00 
        8200    3.78644242227712e+00 
        8400    3.82114509269336e+00 
        8600    3.95016327828137e+00 
        8800    3.93227857441634e+00 
        9000    3.94060609910010e+00 
        9200    3.91120244371225e+00 
        9400    3.77217791664012e+00 
        9600    3.69103261721732e+00 
        9800    3.72249967737974e+00 
       10000    3.60627954049893e+00 
       10200    3.66110681492902e+00 
       10400    3.81326424308814e+00 
       10600    3.77430456532012e+00 
       10800    3.78167082149673e+00 
       11000    3.73019081415915e+00 
       11200    3.72282253194027e+00 
       11400    3.73629415491649e+00 
       11600    3.69805203902708e+00 
       11800    3.70420052311413e+00 
       12000    3.64492374389233e+00 
       12200    3.61957558454097e+00 
       12400    3.58141730262628e+00 
       12600    3.52022783054029e+00 
       12800    3.59553801092129e+00 
