         200    1.83007039221099e+01 
         400    1.84269548878398e+01 
         600    1.86016706988619e+01 
         800    1.84618544691659e+01 
        1000    1.85027188667564e+01 
        1200    1.82348855459660e+01 
        1400    1.82017616449023e+01 
        1600    1.83257705667883e+01 
        1800    1.83731945997978e+01 
        2000    1.81228134246022e+01 
        2200    1.83100966652389e+01 
        2400    1.84838623410705e+01 
        2600    1.85755016382009e+01 
        2800    1.82302465743751e+01 
        3000    1.82384405168386e+01 
        3200    1.84433105286437e+01 
        3400    1.85428925944585e+01 
        3600    1.82514431265671e+01 
        3800    1.81676650271986e+01 
        4000    1.84730933086170e+01 
        4200    1.82933230847387e+01 
        4400    1.82883617020328e+01 
        4600    1.81645725233554e+01 
        4800    1.81610641515430e+01 
        5000    1.83241536153299e+01 
        5200    1.83526810440304e+01 
        5400    1.82399093718038e+01 
        5600    1.84457004146473e+01 
        5800    1.83723341522614e+01 
        6000    1.81691096073293e+01 
        6200    1.83980655400380e+01 
        6400    1.83510064478493e+01 
        6600    1.82433461550044e+01 
        6800    1.83651068978781e+01 
        7000    1.84797513408905e+01 
        7200    1.82970950694138e+01 
        7400    1.82124656219997e+01 
        7600    1.84882187288649e+01 
        7800    1.83404326675478e+01 
        8000    1.83671361160372e+01 
        8200    1.83750596080151e+01 
        8400    1.83345088083926e+01 
        8600    1.85538914984943e+01 
        8800    1.85382099106281e+01 
        9000    1.84065696672297e+01 
        9200    1.85022627132112e+01 
        9400    1.83972057591157e+01 
        9600    1.84897604959264e+01 
        9800    1.81804275919802e+01 
       10000    1.83982649450720e+01 
       10200    1.83111804346281e+01 
       10400    1.83881219311509e+01 
       10600    1.84258417736834e+01 
       10800    1.85496199253783e+01 
       11000    1.84849610465183e+01 
       11200    1.83270907310560e+01 
       11400    1.84766450606088e+01 
       11600    1.84182891150568e+01 
       11800    1.81968160506106e+01 
       12000    1.83609860564569e+01 
       12200    1.81584110006178e+01 
       12400    1.83397800010247e+01 
       12600    1.83078001256293e+01 
       12800    1.84963561727809e+01 
       13000    1.84635807943684e+01 
       13200    1.85079946418606e+01 
       13400    1.82379831778692e+01 
       13600    1.79803908000351e+01 
       13800    1.83049625555795e+01 
       14000    1.83788344581117e+01 
       14200    1.86034638911331e+01 
       14400    1.84021952721077e+01 
       14600    1.83166336525447e+01 
       14800    1.85401256295691e+01 
       15000    1.83269905910001e+01 
       15200    1.83114259571639e+01 
       15400    1.81303124545523e+01 
       15600    1.81163583643452e+01 
       15800    1.81229338429650e+01 
       16000    1.83373834539023e+01 
       16200    1.82831215793029e+01 
       16400    1.82048962758024e+01 
       16600    1.83350785897266e+01 
       16800    1.84951030078970e+01 
       17000    1.85894133093421e+01 
       17200    1.85266211729505e+01 
       17400    1.85471686306268e+01 
       17600    1.87388327507367e+01 
       17800    1.86849323143374e+01 
       18000    1.86943133441051e+01 
       18200    1.86929935236233e+01 
       18400    1.83410955072495e+01 
       18600    1.82615202184403e+01 
       18800    1.85367340067383e+01 
       19000    1.85445860485590e+01 
       19200    1.84377694827541e+01 
       19400    1.85000840324182e+01 
       19600    1.82975470354196e+01 
       19800    1.81565139146744e+01 
       20000    1.85610318952027e+01 
       20200    1.84940570230102e+01 
       20400    1.85236854301853e+01 
       20600    1.85033708030681e+01 
       20800    1.84908327562479e+01 
       21000    1.84374371991102e+01 
       21200    1.86461229109168e+01 
       21400    1.88040163074917e+01 
       21600    1.84476595912005e+01 
       21800    1.84269507767564e+01 
       22000    1.82032488362064e+01 
       22200    1.83387714908171e+01 
       22400    1.83602354658739e+01 
       22600    1.84169173429143e+01 
       22800    1.84377854189533e+01 
       23000    1.84969393233483e+01 
       23200    1.84715094462146e+01 
       23400    1.86231315874355e+01 
       23600    1.85509383004542e+01 
       23800    1.84583709632976e+01 
       24000    1.85488333998795e+01 
       24200    1.84767148617591e+01 
       24400    1.87045670763537e+01 
       24600    1.83574751214709e+01 
       24800    1.84399906406605e+01 
       25000    1.84105170278982e+01 
       25200    1.81975016364669e+01 
       25400    1.84297351509559e+01 
       25600    1.82589728764845e+01 
       25800    1.82666600260795e+01 
       26000    1.85209944726347e+01 
       26200    1.82513973211625e+01 
       26400    1.83974070033544e+01 
       26600    1.83223434597854e+01 
       26800    1.83831588850954e+01 
       27000    1.83108130083422e+01 
       27200    1.83810494726747e+01 
       27400    1.83143671857084e+01 
       27600    1.84779346823041e+01 
       27800    1.85758326217942e+01 
       28000    1.86323673327139e+01 
       28200    1.86852957015322e+01 
       28400    1.86236793256957e+01 
       28600    1.88077692931939e+01 
       28800    1.87453771663741e+01 
       29000    1.83913647157061e+01 
       29200    1.86748741640127e+01 
       29400    1.89001497038601e+01 
       29600    1.89457289850537e+01 
       29800    1.90759829032658e+01 
       30000    1.89965944045966e+01 
       30200    1.86822855501548e+01 
       30400    1.85336443316676e+01 
       30600    1.87107894271511e+01 
       30800    1.83818859565060e+01 
       31000    1.84337424358686e+01 
       31200    1.85424877651996e+01 
       31400    1.87910674106645e+01 
       31600    1.87692114829465e+01 
       31800    1.87063548067053e+01 
       32000    1.85633927349000e+01 
       32200    1.84998894366343e+01 
       32400    1.86607845177654e+01 
       32600    1.84967561568012e+01 
       32800    1.81927811840463e+01 
       33000    1.83280926236936e+01 
       33200    1.82072959379260e+01 
       33400    1.81443371996464e+01 
       33600    1.85732263589077e+01 
       33800    1.85501397334839e+01 
       34000    1.82585018002612e+01 
       34200    1.84388452015324e+01 
       34400    1.83228612711161e+01 
       34600    1.83937683201838e+01 
       34800    1.83760198002055e+01 
       35000    1.84369349625173e+01 
       35200    1.83893563126947e+01 
       35400    1.82684470740288e+01 
       35600    1.85304208878606e+01 
       35800    1.82698243284869e+01 
       36000    1.85158711871224e+01 
       36200    1.84719414928153e+01 
       36400    1.85454668437112e+01 
       36600    1.83645593299313e+01 
       36800    1.86068289240601e+01 
       37000    1.82686950082929e+01 
       37200    1.86005583932682e+01 
       37400    1.85482067969574e+01 
       37600    1.83798103140619e+01 
       37800    1.85151606002958e+01 
       38000    1.87292750049158e+01 
       38200    1.84138046700475e+01 
       38400    1.82185908470332e+01 
       38600    1.85528754447852e+01 
       38800    1.87096053254845e+01 
       39000    1.87704708814904e+01 
       39200    1.85682388140165e+01 
       39400    1.85507710195988e+01 
       39600    1.84067463990378e+01 
       39800    1.84866011127254e+01 
       40000    1.87631982460001e+01 
       40200    1.85983988940595e+01 
       40400    1.86074228968127e+01 
       40600    1.85309825384431e+01 
       40800    1.85445939109325e+01 
       41000    1.85137571104469e+01 
       41200    1.86062816275424e+01 
       41400    1.83942193570770e+01 
       41600    1.86855650194558e+01 
       41800    1.85980006981836e+01 
       42000    1.86138211456165e+01 
       42200    1.87091846996114e+01 
       42400    1.87067605720270e+01 
       42600    1.85520175374608e+01 
       42800    1.84463858129671e+01 
       43000    1.84680279420018e+01 
       43200    1.85004380219256e+01 
       43400    1.87207080660489e+01 
       43600    1.84365469532547e+01 
       43800    1.85213962021371e+01 
       44000    1.85030326887851e+01 
       44200    1.84343938405457e+01 
       44400    1.84469964380035e+01 
       44600    1.82970190764401e+01 
       44800    1.86860010615983e+01 
       45000    1.84847325937589e+01 
       45200    1.83694544478834e+01 
       45400    1.85827120871171e+01 
       45600    1.86530491393459e+01 
       45800    1.86437413327211e+01 
       46000    1.83861910012819e+01 
       46200    1.85178341885311e+01 
       46400    1.84449525380487e+01 
       46600    1.89857556282164e+01 
       46800    1.85941266211533e+01 
       47000    1.87081512176796e+01 
       47200    1.86526332758735e+01 
       47400    1.84028913675130e+01 
       47600    1.82928756210345e+01 
       47800    1.85834972184655e+01 
       48000    1.83267753076454e+01 
       48200    1.80992520108579e+01 
       48400    1.84277246030909e+01 
       48600    1.83293044779396e+01 
       48800    1.84702902379605e+01 
       49000    1.85315571943875e+01 
       49200    1.85956633808501e+01 
       49400    1.87588811316323e+01 
       49600    1.87314636325941e+01 
       49800    1.83170794139392e+01 
       50000    1.86408187878023e+01 
       50200    1.84865958188920e+01 
       50400    1.86317623103928e+01 
       50600    1.84112949884110e+01 
       50800    1.82621954657217e+01 
       51000    1.85819388689879e+01 
       51200    1.85939196713455e+01 
       51400    1.86605078398852e+01 
       51600    1.84528877419504e+01 
       51800    1.83740263532429e+01 
       52000    1.83727650106595e+01 
       52200    1.82139114468260e+01 
       52400    1.84594837267276e+01 
       52600    1.85623639005220e+01 
       52800    1.86649751736786e+01 
       53000    1.84940008377416e+01 
       53200    1.81885787018551e+01 
       53400    1.83777074531516e+01 
       53600    1.83928098390734e+01 
       53800    1.84281930902194e+01 
       54000    1.83713714970553e+01 
       54200    1.84723018837670e+01 
       54400    1.84594123338958e+01 
       54600    1.82744565269791e+01 
       54800    1.83983522234718e+01 
       55000    1.84416565525585e+01 
       55200    1.85385981681905e+01 
       55400    1.86266408114058e+01 
       55600    1.84259254189142e+01 
       55800    1.85035890660145e+01 
       56000    1.87017801730825e+01 
       56200    1.86306989283939e+01 
       56400    1.85544912421248e+01 
       56600    1.85112063239083e+01 
       56800    1.85446297104868e+01 
       57000    1.82404741270007e+01 
       57200    1.83890956454809e+01 
       57400    1.84831852358478e+01 
       57600    1.81871830536767e+01 
       57800    1.84049087620874e+01 
       58000    1.87232782002797e+01 
       58200    1.85066033369196e+01 
       58400    1.83626640526522e+01 
       58600    1.86002116823274e+01 
       58800    1.84563141657035e+01 
       59000    1.82803678011862e+01 
       59200    1.83833031458379e+01 
       59400    1.82595958950066e+01 
       59600    1.83905874848355e+01 
       59800    1.86161544633179e+01 
       60000    1.84120704456669e+01 
       60200    1.83450796782568e+01 
       60400    1.85201968501826e+01 
       60600    1.84344709298083e+01 
       60800    1.87058394452495e+01 
       61000    1.84603479398431e+01 
       61200    1.86683412153060e+01 
       61400    1.84391823351947e+01 
       61600    1.83518389625469e+01 
       61800    1.86729634031688e+01 
       62000    1.83723875092843e+01 
       62200    1.83888198152540e+01 
       62400    1.82171300938056e+01 
       62600    1.85891213217471e+01 
       62800    1.83582782589472e+01 
       63000    1.80768785465398e+01 
       63200    1.83653881526089e+01 
       63400    1.82095839311559e+01 
       63600    1.82148921527857e+01 
       63800    1.81600215989319e+01 
       64000    1.83642607602795e+01 
       64200    1.83119232637746e+01 
       64400    1.85915475624534e+01 
       64600    1.86331607864495e+01 
       64800    1.83696309340490e+01 
       65000    1.84605456169349e+01 
       65200    1.82695565529791e+01 
       65400    1.80950495190880e+01 
       65600    1.83729011395249e+01 
       65800    1.82782298682229e+01 
       66000    1.82668651546079e+01 
       66200    1.85880972191801e+01 
       66400    1.86494933043483e+01 
       66600    1.86768790015445e+01 
       66800    1.88031556048317e+01 
       67000    1.86642571925077e+01 
       67200    1.85807454806197e+01 
       67400    1.83588543379655e+01 
       67600    1.83294380810287e+01 
       67800    1.83045705948971e+01 
       68000    1.84458755685335e+01 
       68200    1.82275332592430e+01 
       68400    1.83972438640792e+01 
       68600    1.84304460257886e+01 
       68800    1.85164648222456e+01 
       69000    1.85989090178078e+01 
       69200    1.86488358755637e+01 
       69400    1.84106212767178e+01 
       69600    1.85270497732420e+01 
       69800    1.87362329984320e+01 
       70000    1.86973881399889e+01 
       70200    1.85896396004971e+01 
       70400    1.82439037683143e+01 
       70600    1.84561080897562e+01 
       70800    1.86159065768948e+01 
       71000    1.84422724939800e+01 
       71200    1.83515868742754e+01 
       71400    1.83937381574216e+01 
       71600    1.83877558752109e+01 
       71800    1.86737124834948e+01 
       72000    1.87167331461023e+01 
       72200    1.86636126413211e+01 
       72400    1.86862436298521e+01 
       72600    1.87576279429708e+01 
       72800    1.84812545610448e+01 
       73000    1.83795730295288e+01 
       73200    1.85717093091996e+01 
       73400    1.88965497319104e+01 
       73600    1.89120969802187e+01 
       73800    1.85413368789305e+01 
       74000    1.84827387129445e+01 
       74200    1.85159902447806e+01 
