         200    5.91387212527087e+00 
         400    5.93210493168214e+00 
         600    6.03544763002992e+00 
         800    5.96552509639649e+00 
        1000    5.90103245158029e+00 
        1200    5.82991576233251e+00 
        1400    5.73172052274688e+00 
        1600    5.70651456589730e+00 
        1800    5.95693206283116e+00 
        2000    6.00065286096948e+00 
        2200    6.02833814172197e+00 
        2400    5.91106922986089e+00 
        2600    5.81357321115908e+00 
        2800    5.91666445811880e+00 
        3000    5.90721118742933e+00 
        3200    5.69015610633306e+00 
        3400    5.95575181917121e+00 
        3600    5.94273964904300e+00 
        3800    5.77338643096200e+00 
        4000    5.90177511574147e+00 
        4200    5.93797554722233e+00 
        4400    5.87257972683202e+00 
        4600    5.88276941336353e+00 
        4800    5.84336975816334e+00 
        5000    6.10072985935656e+00 
        5200    5.92803994252228e+00 
        5400    6.15194555438323e+00 
        5600    6.21109042107815e+00 
        5800    6.32518307895691e+00 
        6000    6.19604961713074e+00 
        6200    6.03999357161871e+00 
        6400    5.98801128266067e+00 
        6600    6.15849826586377e+00 
        6800    5.95826062060303e+00 
        7000    6.16666121103294e+00 
        7200    6.35731043187320e+00 
        7400    5.95422176942721e+00 
        7600    5.81981786443264e+00 
        7800    5.90375168036455e+00 
        8000    5.89037840305868e+00 
        8200    5.93081384657923e+00 
        8400    6.14025584000287e+00 
        8600    5.96720189977298e+00 
        8800    6.05188357878245e+00 
        9000    6.06078983803912e+00 
        9200    6.08103084242990e+00 
        9400    5.98284572563884e+00 
        9600    6.14945361283239e+00 
        9800    6.17603928325041e+00 
       10000    6.09541232071320e+00 
       10200    5.98508663300402e+00 
       10400    6.02010365964194e+00 
       10600    6.09389867182084e+00 
       10800    6.05610537639268e+00 
       11000    6.17297793450031e+00 
       11200    6.25820283913165e+00 
       11400    6.03404983899677e+00 
       11600    6.14576530488750e+00 
       11800    6.20261398499948e+00 
       12000    6.30747250798447e+00 
       12200    6.27910064216378e+00 
       12400    6.29221465412453e+00 
       12600    6.07511380874590e+00 
       12800    6.00241534663584e+00 
       13000    6.00191274033203e+00 
       13200    5.98957096795837e+00 
       13400    5.98891803672560e+00 
       13600    6.17814019220859e+00 
       13800    6.18774313054567e+00 
       14000    6.11397879434703e+00 
       14200    6.02248468090145e+00 
       14400    6.29800045400507e+00 
       14600    6.20375003136603e+00 
       14800    6.05185754204572e+00 
       15000    6.08979196610550e+00 
       15200    5.99663890450589e+00 
       15400    6.04667646170370e+00 
       15600    5.95930876909451e+00 
       15800    6.01783106435585e+00 
       16000    6.06753015946628e+00 
       16200    6.00057172945846e+00 
       16400    6.14018593039182e+00 
       16600    6.22046049701835e+00 
       16800    6.12734660486485e+00 
       17000    5.97456192466134e+00 
       17200    5.97268706388631e+00 
       17400    6.07645656767045e+00 
       17600    5.90526216027903e+00 
       17800    5.95061866518736e+00 
       18000    6.05625077478293e+00 
       18200    6.00786654055695e+00 
       18400    5.88978688272066e+00 
       18600    6.03030909553123e+00 
       18800    5.92644213588250e+00 
       19000    6.16203260325293e+00 
       19200    6.12881553967329e+00 
       19400    5.91281035639227e+00 
       19600    5.67425633082229e+00 
       19800    5.88476709981065e+00 
       20000    5.91987600764854e+00 
       20200    5.79860032552070e+00 
       20400    5.98685821185266e+00 
       20600    5.76142473531272e+00 
       20800    5.88219507654802e+00 
       21000    5.94634756510961e+00 
       21200    5.73356861006056e+00 
       21400    6.13316087542780e+00 
       21600    6.21345313455651e+00 
       21800    6.34135914982364e+00 
       22000    6.05262903180987e+00 
       22200    6.19590347060201e+00 
       22400    6.01542853738984e+00 
       22600    5.99819020793740e+00 
