         200    1.40416551597824e+01 
         400    1.38817600983766e+01 
         600    1.38763060543803e+01 
         800    1.37769229745493e+01 
        1000    1.37222011702400e+01 
        1200    1.39023081751937e+01 
        1400    1.39962802181189e+01 
        1600    1.40875596447521e+01 
        1800    1.42445877198556e+01 
        2000    1.40136062700173e+01 
        2200    1.41240332366855e+01 
        2400    1.40721908356988e+01 
        2600    1.39618161402374e+01 
        2800    1.39517122688711e+01 
        3000    1.41125088879176e+01 
        3200    1.40828803331443e+01 
        3400    1.40291625227352e+01 
        3600    1.39756858041347e+01 
        3800    1.40484388986640e+01 
        4000    1.40876105046384e+01 
        4200    1.41225547850426e+01 
        4400    1.41730426187980e+01 
        4600    1.40439322115875e+01 
        4800    1.40076732277475e+01 
        5000    1.40876510889569e+01 
        5200    1.41400457326499e+01 
        5400    1.41693937712484e+01 
        5600    1.40666031169204e+01 
        5800    1.39120561780889e+01 
        6000    1.38478071500832e+01 
        6200    1.38537864227617e+01 
        6400    1.34862944762007e+01 
        6600    1.37959121293302e+01 
        6800    1.37417760041474e+01 
        7000    1.39139184830461e+01 
        7200    1.33999548067401e+01 
        7400    1.36186276237239e+01 
        7600    1.37152681495628e+01 
        7800    1.37860896442019e+01 
        8000    1.37996918406512e+01 
        8200    1.39270932142266e+01 
        8400    1.35835495000153e+01 
        8600    1.36912505170466e+01 
        8800    1.38789922576747e+01 
        9000    1.35821965456604e+01 
        9200    1.36161057268907e+01 
        9400    1.37946848140457e+01 
        9600    1.36226098094036e+01 
        9800    1.37093754681522e+01 
       10000    1.36961568808954e+01 
       10200    1.37519805616274e+01 
       10400    1.38482047178870e+01 
       10600    1.39996978948795e+01 
       10800    1.38163203610728e+01 
       11000    1.35744341297600e+01 
       11200    1.38993223864464e+01 
       11400    1.39612017961268e+01 
       11600    1.38633505023506e+01 
       11800    1.40929063669372e+01 
       12000    1.39552605535208e+01 
       12200    1.40419154712831e+01 
       12400    1.39814016675934e+01 
       12600    1.43159893198438e+01 
       12800    1.41338083709574e+01 
       13000    1.38965932996548e+01 
       13200    1.39955893748856e+01 
       13400    1.40036823853388e+01 
       13600    1.40700747440024e+01 
       13800    1.39726277488240e+01 
       14000    1.40050729439153e+01 
       14200    1.38879531180050e+01 
       14400    1.38964557933503e+01 
       14600    1.40710475046509e+01 
       14800    1.38038245190408e+01 
       15000    1.41101550679002e+01 
       15200    1.37877022360076e+01 
       15400    1.38926277607455e+01 
       15600    1.38670530370048e+01 
       15800    1.39372483305258e+01 
       16000    1.38215783645334e+01 
       16200    1.37305510232939e+01 
       16400    1.38665989169532e+01 
       16600    1.41402537885303e+01 
       16800    1.38586663264434e+01 
       17000    1.38658244667909e+01 
       17200    1.41583478085291e+01 
       17400    1.42640643514574e+01 
       17600    1.42814750451271e+01 
       17800    1.41529865367792e+01 
       18000    1.40284146322917e+01 
       18200    1.39382770526582e+01 
       18400    1.41031667494226e+01 
       18600    1.38646604987376e+01 
       18800    1.38953457407982e+01 
       19000    1.39738594565405e+01 
       19200    1.40145402918401e+01 
       19400    1.37259436001688e+01 
       19600    1.39076817283102e+01 
       19800    1.39391740660023e+01 
       20000    1.40852443424920e+01 
       20200    1.39728381973330e+01 
       20400    1.40794652877146e+01 
       20600    1.40489461082887e+01 
       20800    1.39065562000291e+01 
       21000    1.39507904792499e+01 
       21200    1.38040594271969e+01 
       21400    1.40261709245101e+01 
       21600    1.41146553713764e+01 
       21800    1.42817277551023e+01 
       22000    1.44047655640599e+01 
       22200    1.40387016899646e+01 
       22400    1.41809449843615e+01 
       22600    1.41226601994121e+01 
       22800    1.38641348894608e+01 
       23000    1.40057339061494e+01 
       23200    1.39307937738791e+01 
       23400    1.37872261365373e+01 
       23600    1.38807257657367e+01 
       23800    1.36577322618037e+01 
       24000    1.37577694674180e+01 
       24200    1.36580050579709e+01 
       24400    1.40239488609870e+01 
       24600    1.42662099863507e+01 
       24800    1.40694204093646e+01 
       25000    1.42286645979157e+01 
       25200    1.41272121197525e+01 
       25400    1.43446554891944e+01 
       25600    1.42318418514759e+01 
       25800    1.39522351961684e+01 
       26000    1.40337324358849e+01 
       26200    1.39423289555688e+01 
       26400    1.40994292846519e+01 
       26600    1.38844873452570e+01 
       26800    1.38249351747792e+01 
       27000    1.34262979412481e+01 
       27200    1.37581944037955e+01 
       27400    1.38980748300625e+01 
       27600    1.39061521682297e+01 
       27800    1.39617093067466e+01 
       28000    1.40106330580851e+01 
       28200    1.40496306689981e+01 
       28400    1.41012681886568e+01 
       28600    1.39759528960079e+01 
       28800    1.39647097204232e+01 
       29000    1.39828879697010e+01 
       29200    1.38734521579124e+01 
       29400    1.38389118730934e+01 
       29600    1.38374472317322e+01 
       29800    1.39814804878890e+01 
       30000    1.39557288051336e+01 
       30200    1.39663256546338e+01 
       30400    1.40802699122588e+01 
       30600    1.36552203277507e+01 
       30800    1.39192212936618e+01 
       31000    1.39368398342931e+01 
       31200    1.38339668735491e+01 
       31400    1.38814387213039e+01 
       31600    1.36993293967628e+01 
       31800    1.39398536934330e+01 
       32000    1.40481973789707e+01 
       32200    1.39549375376080e+01 
       32400    1.38256436928961e+01 
       32600    1.37764859504190e+01 
       32800    1.39619808415702e+01 
       33000    1.40724242533179e+01 
       33200    1.41703744100173e+01 
       33400    1.40908733233119e+01 
       33600    1.38530307048477e+01 
       33800    1.37253320941076e+01 
       34000    1.38957095799506e+01 
       34200    1.40174309269784e+01 
       34400    1.37656412747366e+01 
       34600    1.38656688911012e+01 
       34800    1.40048172964878e+01 
       35000    1.41117896391552e+01 
       35200    1.41205183342324e+01 
       35400    1.41054865884895e+01 
       35600    1.39587683039432e+01 
       35800    1.39213325296736e+01 
       36000    1.40691279124145e+01 
       36200    1.41115089270839e+01 
