         200    3.02403188598996e+01 
         400    3.01376238803772e+01 
         600    2.98271195448675e+01 
         800    3.00954198416828e+01 
        1000    3.01151879489979e+01 
        1200    3.01448212600262e+01 
        1400    2.99573736763724e+01 
        1600    3.01102946523304e+01 
        1800    3.02900374839892e+01 
        2000    3.02931522066292e+01 
        2200    3.00682070664376e+01 
        2400    3.01401386742428e+01 
        2600    3.01256212105891e+01 
        2800    3.00417210417266e+01 
        3000    3.03103104700600e+01 
        3200    3.01376412704930e+01 
        3400    2.99313048221024e+01 
        3600    3.01073390682265e+01 
        3800    3.00193511651203e+01 
        4000    3.02833478550432e+01 
        4200    3.02079507326107e+01 
        4400    3.02482103898677e+01 
        4600    3.00664801296205e+01 
        4800    3.00047666612848e+01 
        5000    3.02034926405592e+01 
        5200    2.99714101766337e+01 
        5400    3.03484460090233e+01 
        5600    3.00986522373241e+01 
        5800    3.00665177601038e+01 
        6000    2.99568533345936e+01 
        6200    3.03001085049004e+01 
        6400    3.03247527821886e+01 
        6600    3.03004415414487e+01 
        6800    3.03717929195642e+01 
        7000    3.03246590620144e+01 
        7200    3.01582121687971e+01 
        7400    3.02944230298878e+01 
        7600    3.01057835937864e+01 
        7800    3.00735475119514e+01 
        8000    3.01406762036656e+01 
        8200    3.04027369995459e+01 
        8400    3.02459783590933e+01 
        8600    3.00999751654751e+01 
        8800    3.02475732404152e+01 
        9000    3.00433527696591e+01 
        9200    3.00323641156967e+01 
        9400    2.99708877018617e+01 
        9600    3.01841386647470e+01 
        9800    3.00856917575209e+01 
       10000    3.04898291632393e+01 
       10200    3.04596345058241e+01 
       10400    2.98647956192619e+01 
       10600    3.00359074913614e+01 
       10800    3.00276124948649e+01 
       11000    3.00857448669863e+01 
       11200    3.00789728013640e+01 
       11400    3.01874868821547e+01 
       11600    2.98831812944674e+01 
       11800    2.98589378579802e+01 
       12000    2.99328754454779e+01 
       12200    2.98913342988101e+01 
       12400    3.01009101969098e+01 
       12600    2.99663352958058e+01 
       12800    3.01095586283441e+01 
       13000    3.01896024062988e+01 
       13200    3.03061770387475e+01 
       13400    3.01729191532872e+01 
       13600    3.03992455508319e+01 
       13800    3.03965695856371e+01 
       14000    3.03034495485909e+01 
       14200    3.01805286610657e+01 
       14400    3.01524750285909e+01 
       14600    3.01828631465629e+01 
       14800    3.02989362948272e+01 
       15000    3.03225483830714e+01 
       15200    3.03898386730419e+01 
       15400    3.03322295158013e+01 
       15600    3.01852166472566e+01 
       15800    3.02594993127230e+01 
       16000    3.01750604136269e+01 
       16200    3.01338050006274e+01 
       16400    3.00100662492301e+01 
       16600    3.01774408365033e+01 
       16800    3.03915977854371e+01 
       17000    3.01800648750399e+01 
       17200    2.96911245929994e+01 
       17400    2.99452121941899e+01 
       17600    3.00652436208322e+01 
       17800    3.00037187349191e+01 
       18000    3.00605087133575e+01 
       18200    2.99813576110597e+01 
       18400    3.00140341438421e+01 
       18600    3.00436264141546e+01 
       18800    2.98672757797385e+01 
       19000    3.02316918355350e+01 
       19200    3.03474469758647e+01 
       19400    3.03019086730130e+01 
       19600    3.02797640334695e+01 
       19800    3.04501996319260e+01 
       20000    3.02782292780831e+01 
       20200    3.01211293718829e+01 
       20400    2.99515405462353e+01 
       20600    3.01587604880292e+01 
       20800    3.00395112702885e+01 
       21000    3.01086440920969e+01 
       21200    3.00284246145155e+01 
       21400    3.02027236453583e+01 
       21600    3.00291815480439e+01 
       21800    2.97062133152093e+01 
       22000    2.96618978252266e+01 
       22200    2.99189026988534e+01 
       22400    2.98843739438152e+01 
       22600    3.00673313941577e+01 
       22800    3.00219635364650e+01 
       23000    3.00350303766561e+01 
       23200    3.00463024079942e+01 
       23400    3.02462008782743e+01 
       23600    2.99509110139192e+01 
       23800    3.02275217390107e+01 
       24000    2.98960836771994e+01 
       24200    3.00532586208969e+01 
